  -41.4119988125000       1.844626133000000E-016  1.352505258000000E-015
  -41.2439985694444       1.858214924000000E-016  1.367569422000000E-015
  -41.0760015555556       1.871756731000000E-016  1.387333771000000E-015
  -40.9080013125000       1.885146337000000E-016  1.405795383000000E-015
  -40.7400010694444       1.898441048000000E-016  1.418244756000000E-015
  -40.5720008194444       1.911910857000000E-016  1.422061910000000E-015
  -40.4040005763889       1.926067160000000E-016  1.416688015000000E-015
  -40.2360003333333       1.941650713000000E-016  1.402992340000000E-015
  -40.0680000902778       1.959557122000000E-016  1.382589433000000E-015
  -39.8999998472222       1.980689006000000E-016  1.357557916000000E-015
  -39.7319995972222       2.005743182000000E-016  1.330558952000000E-015
  -39.5639993541667       2.034968995000000E-016  1.304922336000000E-015
  -39.3959991111111       2.067973104000000E-016  1.284213651000000E-015
  -39.2279988680556       2.103663632000000E-016  1.271234776000000E-015
  -39.0599986250000       2.140421553000000E-016  1.267037411000000E-015
  -38.8920016111111       2.176547111000000E-016  1.270699240000000E-015
  -38.7240013680556       2.210977544000000E-016  1.279972874000000E-015
  -38.5560011250000       2.244258263000000E-016  1.292133514000000E-015
  -38.3880008819444       2.279827029000000E-016  1.304475843000000E-015
  -38.2200006319444       2.325878358000000E-016  1.314809222000000E-015
  -38.0520003888889       2.398393907000000E-016  1.322524104000000E-015
  -37.8840001458333       2.526065330000000E-016  1.329907902000000E-015
  -37.7159999027778       2.757213475000000E-016  1.342919069000000E-015
  -37.5479996597222       3.166498736000000E-016  1.371410187000000E-015
  -37.3799994097222       3.854973733000000E-016  1.429233738000000E-015
  -37.2119991666667       4.932858363000000E-016  1.533643784000000E-015
  -37.0439989236111       6.475727289000000E-016  1.702697584000000E-015
  -36.8759986805556       8.457748916000000E-016  1.951022656000000E-015
  -36.7079984375000       1.068949862000000E-015  2.287198598000000E-015
  -36.5400014236111       1.280801167000000E-015  2.716831285000000E-015
  -36.3720011805556       1.435920004000000E-015  3.252291633000000E-015
  -36.2040009375000       1.496618385000000E-015  3.924384536000000E-015
  -36.0360006875000       1.451398896000000E-015  4.786534904000000E-015
  -35.8680004444444       1.325063297000000E-015  5.902182328000000E-015
  -35.7000002013889       1.174058498000000E-015  7.312913160000000E-015
  -35.5319999583333       1.068872253000000E-015  8.996839223000001E-015
  -35.3639997152778       1.071971228000000E-015  1.083790345000000E-014
  -35.1959994652778       1.220314544000000E-015  1.262863105000000E-014
  -35.0279992222222       1.516957552000000E-015  1.411623521000000E-014
  -34.8599989791667       1.931476312000000E-015  1.507933623000000E-014
  -34.6919987361111       2.407108817000000E-015  1.540285708000000E-014
  -34.5239984930556       2.872840990000000E-015  1.511572985000000E-014
  -34.3560014791667       3.258726542000000E-015  1.437379167000000E-014
  -34.1880012361111       3.511678321000000E-015  1.339839003000000E-014
  -34.0200009930556       3.607886864000000E-015  1.240205736000000E-014
  -33.8520007500000       3.558118596000000E-015  1.153395447000000E-014
  -33.6840005000000       3.403640539000000E-015  1.086165171000000E-014
  -33.5160002569444       3.203186168000000E-015  1.038478148000000E-014
  -33.3480000138889       3.014761783000000E-015  1.006316985000000E-014
  -33.1799997708333       2.878926074000000E-015  9.842370380999999E-015
  -33.0119995277778       2.810296500000000E-015  9.669108098000000E-015
  -32.8439992777778       2.800162598000000E-015  9.499239874999999E-015
  -32.6759990347222       2.826943239000000E-015  9.304310489000000E-015
  -32.5079987916667       2.867117164000000E-015  9.078283135000000E-015
  -32.3399985486111       2.900741408000000E-015  8.839346152000000E-015
  -32.1720015347222       2.911735472000000E-015  8.621336812000000E-015
  -32.0040012916667       2.888478912000000E-015  8.457092042000000E-015
  -31.8360010486111       2.829619228000000E-015  8.364005662000001E-015
  -31.6680008055556       2.753121776000000E-015  8.341072244999999E-015
  -31.5000005555556       2.699475368000000E-015  8.377379465000001E-015
  -31.3320003125000       2.720183418000000E-015  8.463303334000001E-015
  -31.1640000694444       2.852369686000000E-015  8.594848398000000E-015
  -30.9959998263889       3.092849327000000E-015  8.768241972000000E-015
  -30.8279995833333       3.389443843000000E-015  8.970346574000001E-015
  -30.6599993333333       3.658189186000000E-015  9.174146936000000E-015
  -30.4919990902778       3.818448243000000E-015  9.344766476999999E-015
  -30.3239988472222       3.826716555000000E-015  9.453389135000000E-015
  -30.1559986041667       3.692278450000000E-015  9.491334517000000E-015
  -29.9880015902778       3.470256504000000E-015  9.477379649000000E-015
  -29.8200013472222       3.239227209000000E-015  9.455136564000000E-015
  -29.6520011041667       3.074206132000000E-015  9.479982581000001E-015
  -29.4840008611111       3.023124963000000E-015  9.598087773000000E-015
  -29.3160006111111       3.091985989000000E-015  9.825507649000001E-015
  -29.1480003680556       3.243144101000000E-015  1.013917411000000E-014
  -28.9800001250000       3.409502007000000E-015  1.048692095000000E-014
  -28.8119998819444       3.521499456000000E-015  1.081148703000000E-014
  -28.6439996388889       3.535861323000000E-015  1.107435100000000E-014
  -28.4759993958333       3.452060965000000E-015  1.126759903000000E-014
  -28.3079991458333       3.308742567000000E-015  1.141214944000000E-014
  -28.1399989027778       3.164275804000000E-015  1.154767301000000E-014
  -27.9719986597222       3.073849955000000E-015  1.171866949000000E-014
  -27.8039984166667       3.073722265000000E-015  1.195802575000000E-014
  -27.6360014027778       3.174569584000000E-015  1.227123651000000E-014
  -27.4680011597222       3.359711716000000E-015  1.262944844000000E-014
  -27.3000009166667       3.586018167000000E-015  1.297863099000000E-014
  -27.1320006736111       3.791349118000000E-015  1.326210328000000E-014
  -26.9640004236111       3.913027942000000E-015  1.344315064000000E-014
  -26.7960001805556       3.913578513000000E-015  1.351555078000000E-014
  -26.6279999375000       3.800195530000000E-015  1.350134180000000E-014
  -26.4599996944444       3.624325232000000E-015  1.344322602000000E-014
  -26.2919994513889       3.459734872000000E-015  1.339547539000000E-014
  -26.1239992013889       3.371799511000000E-015  1.341001725000000E-014
  -25.9560005763889       3.394774221000000E-015  1.351578541000000E-014
  -25.7880003333333       3.525100193000000E-015  1.369965254000000E-014
  -25.6200000902778       3.727130468000000E-015  1.390412630000000E-014
  -25.4519998402778       3.944002243000000E-015  1.404931791000000E-014
  -25.2839995972222       4.111218829000000E-015  1.406937311000000E-014
  -25.1159993541667       4.174564611000000E-015  1.394340152000000E-014
  -24.9480007291667       4.110269305000000E-015  1.370664734000000E-014
  -24.7800004791667       3.937837961000000E-015  1.344073490000000E-014
  -24.6120002361111       3.715014932000000E-015  1.324980436000000E-014
  -24.4439999930556       3.514084106000000E-015  1.322961871000000E-014
  -24.2759997500000       3.391662858000000E-015  1.343582126000000E-014
  -24.1079995069444       3.368525517000000E-015  1.386073534000000E-014
  -23.9399992569444       3.428028311000000E-015  1.443109175000000E-014
  -23.7720006319444       3.529159810000000E-015  1.503291035000000E-014
  -23.6040003888889       3.623920351000000E-015  1.555452341000000E-014
  -23.4360001458333       3.671770936000000E-015  1.592735682000000E-014
  -23.2679999027778       3.650152114000000E-015  1.614722794000000E-014
  -23.0999996527778       3.562056876000000E-015  1.627141144000000E-014
  -22.9319994097222       3.438537661000000E-015  1.639626240000000E-014
  -22.7640007847222       3.331401334000000E-015  1.662247949000000E-014
  -22.5960005416667       3.294358677000000E-015  1.701591274000000E-014
  -22.4280002916667       3.358649960000000E-015  1.757584048000000E-014
  -22.2600000486111       3.515462864000000E-015  1.822571804000000E-014
  -22.0919998055556       3.716322751000000E-015  1.883529716000000E-014
  -21.9239995625000       3.893385672000000E-015  1.926783453000000E-014
  -21.7559993194444       3.989736093000000E-015  1.943223008000000E-014
  -21.5880006875000       3.983595527000000E-015  1.931739104000000E-014
  -21.4200004444444       3.894478344000000E-015  1.899697034000000E-014
  -21.2520002013889       3.771074961000000E-015  1.860761640000000E-014
  -21.0839999583333       3.671025547000000E-015  1.831072288000000E-014
  -20.9159997083333       3.643834942000000E-015  1.824556741000000E-014
  -20.7479994652778       3.720536317000000E-015  1.848194890000000E-014
  -20.5799992222222       3.906172481000000E-015  1.898783932000000E-014
  -20.4120005972222       4.172386042000000E-015  1.963092707000000E-014
  -20.2440003472222       4.455858324000000E-015  2.022169189000000E-014
  -20.0760001041667       4.672949480000000E-015  2.058459977000000E-014
  -19.9079998611111       4.752692550000000E-015  2.062765276000000E-014
  -19.7399996180556       4.673558497000000E-015  2.037957714000000E-014
  -19.5719993750000       4.479812415000000E-015  1.997891869000000E-014
  -19.4040007430556       4.262950805000000E-015  1.962154194000000E-014
  -19.2360005000000       4.117620280000000E-015  1.948896265000000E-014
  -19.0680002569444       4.099733062000000E-015  1.968230639000000E-014
  -18.9000000138889       4.210726989000000E-015  2.018132738000000E-014
  -18.7319997638889       4.409822506000000E-015  2.084381387000000E-014
  -18.5639995208333       4.636915428000000E-015  2.145399777000000E-014
  -18.3959992777778       4.829521826000000E-015  2.180886222000000E-014
  -18.2280006527778       4.933009347000000E-015  2.180518271000000E-014
  -18.0600004097222       4.913467873000000E-015  2.148405219000000E-014
  -17.8920001597222       4.774831450000000E-015  2.101452489000000E-014
  -17.7239999166667       4.566900531000000E-015  2.063022943000000E-014
  -17.5559996736111       4.369535078000000E-015  2.054713550000000E-014
  -17.3879994305556       4.256083909000000E-015  2.088928429000000E-014
  -17.2200007986111       4.258760110000000E-015  2.164395677000000E-014
  -17.0520005555556       4.358834935000000E-015  2.265930533000000E-014
  -16.8840003125000       4.504318349000000E-015  2.368621588000000E-014
  -16.7160000694444       4.637596019000000E-015  2.445629250000000E-014
  -16.5479998263889       4.714263935000000E-015  2.477668780000000E-014
  -16.3799995763889       4.709532833000000E-015  2.460732525000000E-014
  -16.2119993333333       4.621158074000000E-015  2.408309656000000E-014
  -16.0440007083333       4.474848802000000E-015  2.346880794000000E-014
  -15.8760004652778       4.325889588000000E-015  2.306884406000000E-014
  -15.7080002152778       4.245552748000000E-015  2.312483972000000E-014
  -15.5399999722222       4.290763979000000E-015  2.372772389000000E-014
  -15.3719997291667       4.471633042000000E-015  2.477205791000000E-014
  -15.2039994861111       4.738285790000000E-015  2.598133975000000E-014
  -15.0359992430556       4.998468900000000E-015  2.700667821000000E-014
  -14.8680006111111       5.157988921000000E-015  2.755951798000000E-014
  -14.7000003680556       5.162177923000000E-015  2.752247045000000E-014
  -14.5320001250000       5.017277690000000E-015  2.699421666000000E-014
  -14.3639998819444       4.785074196000000E-015  2.625381331000000E-014
  -14.1959996319444       4.556664138000000E-015  2.565999916000000E-014
  -14.0279993888889       4.421811834000000E-015  2.553049121000000E-014
  -13.8600007638889       4.441365590000000E-015  2.603290881000000E-014
  -13.6920005208333       4.629617815000000E-015  2.713183411000000E-014
  -13.5240002708333       4.949729354000000E-015  2.856246937000000E-014
  -13.3560000277778       5.315422276000000E-015  2.994085286000000E-014
  -13.1879997847222       5.615335467000000E-015  3.087387998000000E-014
  -13.0200003472222       5.749563508000000E-015  3.116311124000000E-014
  -12.8520001041667       5.717042101000000E-015  3.092461386000000E-014
  -12.6839998611111       5.772721389000000E-015  3.097137008000000E-014
  -12.5159996180556       7.406645826000000E-015  5.247981682000000E-014
  -12.3480001805556       2.188555089000000E-014  1.274261079000000E-012
  -12.1799999375000       9.251112246000000E-013  1.603101159000000E-011
  -12.0119996944444       2.451505665000000E-011  6.718453571000000E-011
  -11.8440002569444       1.640256958000000E-010  1.836471947000000E-010
  -11.6760000138889       4.571369672000000E-010  5.167883343000000E-010
  -11.5079997638889       8.855193245000000E-010  1.174752740000000E-009
  -11.3400003333333       1.371326275000000E-009  2.268370825000000E-009
  -11.1720000833333       1.845541053000000E-009  3.591802855000000E-009
  -11.0039998402778       2.151423484000000E-009  3.807552496000000E-009
  -10.8359995972222       1.784589254000000E-009  3.098340695000000E-009
  -10.6680001597222       1.323342991000000E-009  2.402493537000000E-009
  -10.4999999166667       1.020590834000000E-009  1.984882925000000E-009
  -10.3319996736111       8.604302826000000E-010  1.672153971000000E-009
  -10.1640002361111       7.470651875000000E-010  1.483191570000000E-009
  -9.99599999305556       6.445515788000000E-010  1.308389397000000E-009
  -9.82799975000000       5.783402091000000E-010  1.154052409000000E-009
  -9.66000031250000       5.084772048000000E-010  1.032519181000000E-009
  -9.49200006944444       4.386602470000000E-010  9.181029270000000E-010
  -9.32399981944444       3.975074714000000E-010  8.219180336000000E-010
  -9.15600038888889       3.514429581000000E-010  7.296699911000000E-010
  -8.98800013888889       3.066110144000000E-010  6.541170938000000E-010
  -8.81999989583333       2.737639837000000E-010  5.756520260000000E-010
  -8.65199965277778       2.436287838000000E-010  5.096616462000000E-010
  -8.48400021527778       2.142128974000000E-010  4.794539765000000E-010
  -8.31599997222222       1.944364114000000E-010  4.174569856000000E-010
  -8.14799972916667       1.775813802000000E-010  3.684364480000000E-010
  -7.98000029166667       1.572795366000000E-010  3.369821922000000E-010
  -7.81200004861111       1.465874921000000E-010  3.038445606000000E-010
  -7.64399980555556       1.332918775000000E-010  2.776996688000000E-010
  -7.47600036805556       1.174115943000000E-010  2.563624590000000E-010
  -7.30800012500000       1.058977350000000E-010  2.272507599000000E-010
  -7.13999988194444       9.410926205000000E-011  2.037379015000000E-010
  -6.97199963194444       8.741665724999999E-011  1.868541433000000E-010
  -6.80400019791667       8.107092775000000E-011  1.674462374000000E-010
  -6.63599995347222       7.297500798000000E-011  1.561729773000000E-010
  -6.46800011388889       6.642290884000000E-011  1.418888340000000E-010
  -6.29999986944444       6.072383568000000E-011  1.276033307000000E-010
  -6.13200002916667       5.647055393000000E-011  1.185797155000000E-010
  -5.96400018888889       5.112526028000000E-011  1.103527894000000E-010
  -5.79599994444444       4.713342563000000E-011  1.001923752000000E-010
  -5.62800010416667       4.338020915000000E-011  9.354349933999999E-011
  -5.45999985972222       4.075091653000000E-011  8.678343461000000E-011
  -5.29200001944444       3.772624574000000E-011  8.107165633000001E-011
  -5.12400017916667       3.456053846000000E-011  7.560026910000001E-011
  -4.95599993472222       3.215550395000000E-011  7.062891244000000E-011
  -4.78800009444444       3.068716461000000E-011  6.709249128000000E-011
  -4.61999985000000       2.847565413000000E-011  6.194565000000000E-011
  -4.45200000972222       2.710831906000000E-011  5.797767821000000E-011
  -4.28400016944444       2.594825570000000E-011  5.380887749000000E-011
  -4.11599992500000       2.438231214000000E-011  5.026508029000000E-011
  -3.94800008541667       2.283973011000000E-011  4.829917369000000E-011
  -3.77999984097222       2.127129028000000E-011  4.595289427000000E-011
  -3.61200000069444       2.110805974000000E-011  4.270341372000000E-011
  -3.44400016041667       1.956578649000000E-011  4.096622000000000E-011
  -3.27599991597222       1.861838635000000E-011  3.804481036000000E-011
  -3.10800007569444       1.731095128000000E-011  3.491836334000000E-011
  -2.94000003333333       1.624787110000000E-011  3.338231080000000E-011
  -2.77199999097222       1.599298992000000E-011  3.266863863000000E-011
  -2.60399994861111       1.525524845000000E-011  3.172536192000000E-011
  -2.43599990625000       1.464694165000000E-011  3.015374408000000E-011
  -2.26800006597222       1.395523801000000E-011  2.856829356000000E-011
  -2.10000002361111       1.362069138000000E-011  2.729594502000000E-011
  -1.93199998125000       1.280790231000000E-011  2.613599961000000E-011
  -1.76399993888889       1.222405423000000E-011  2.508646936000000E-011
  -1.59599999791667       1.183058165000000E-011  2.408993491000000E-011
  -1.42799995555556       1.187540084000000E-011  2.362710722000000E-011
  -1.26000001458333       1.156843111000000E-011  2.197620905000000E-011
  -1.09199997222222       1.109820482000000E-011  2.096034457000000E-011
 -0.924000030555556       1.083977266000000E-011  2.005482932000000E-011
 -0.755999988194444       1.020888495000000E-011  1.986895717000000E-011
 -0.587999996527778       9.974829122000001E-012  1.911678801000000E-011
 -0.420000004722222       9.544921277000000E-012  1.811739127000000E-011
 -0.251999987708333       9.295415999000000E-012  1.779745969000000E-011
 -8.400000222222222E-002  8.757719376000000E-012  1.689750249000000E-011
  8.400000222222222E-002  8.577872787000000E-012  1.632343219000000E-011
  0.251999987708333       8.654865019000000E-012  1.573615023000000E-011
  0.420000004722222       8.456843732000000E-012  1.560555331000000E-011
  0.587999996527778       8.319060718000000E-012  1.519170727000000E-011
  0.755999988194444       7.869018805000000E-012  1.499196947000000E-011
  0.924000030555556       7.747119785999999E-012  1.425447434000000E-011
   1.09199997222222       7.369657835000000E-012  1.375711264000000E-011
   1.26000001458333       7.370899897000000E-012  1.374566867000000E-011
   1.42799995555556       7.241975249000000E-012  1.645544465000000E-011
   1.59599999791667       7.113603109000000E-012  3.831324147000000E-011
   1.76399993888889       6.994312247000000E-012  2.157982681000000E-010
   1.93199998125000       7.462877538000000E-012  2.211189010000000E-009
   2.10000002361111       2.137090158000000E-011  1.303851036000000E-007
   2.26800006597222       2.368742008000000E-011  1.358829195000000E-006
   2.43599990625000       6.913640771000000E-010  4.157098829000000E-006
   2.60399994861111       1.607920552000000E-008  5.637153208000000E-006
   2.77199999097222       4.611316911000000E-007  5.319266620000000E-006
   2.94000003333333       1.525627454000000E-006  5.508307822000000E-006
   3.10800007569444       3.200302444000000E-006  7.315257335000000E-006
   3.27599991597222       6.968507478000000E-006  1.043001612000000E-005
   3.44400016041667       1.112013160000000E-005  1.685163079000000E-005
   3.61200000069444       1.869105108000000E-005  2.696829870000000E-005
   3.77999984097222       3.186654430000000E-005  4.732935849000000E-005
   3.94800008541667       4.550870653000000E-005  7.205906877000000E-005
   4.11599992500000       5.912852430000000E-005  9.481012239000000E-005
   4.28400016944444       8.138130215000001E-005  1.345695637000000E-004
   4.45200000972222       1.219724072000000E-004  1.877177856000000E-004
   4.61999985000000       1.889928681000000E-004  2.486342564000000E-004
   4.78800009444444       2.701892518000000E-004  3.289690649000000E-004
   4.95599993472222       3.611853463000000E-004  4.368336522000000E-004
   5.12400017916667       4.799659364000000E-004  5.865590647000000E-004
   5.29200001944444       6.341422558999999E-004  7.738125278000000E-004
   5.45999985972222       8.275476284000000E-004  9.995542932000000E-004
   5.62800010416667       1.047220198000000E-003  1.261925208000000E-003
   5.79599994444444       1.285587321000000E-003  1.554652234000000E-003
   5.96400018888889       1.594423084000000E-003  1.920761773000000E-003
   6.13200002916667       1.993122743000000E-003  2.333062934000000E-003
   6.29999986944444       2.401444362000000E-003  2.742243465000000E-003
   6.46800011388889       2.819314599000000E-003  3.177025355000000E-003
   6.63599995347222       3.266874235000000E-003  3.606288228000000E-003
   6.80400019791667       3.702720394000000E-003  4.060498904000000E-003
   6.97199963194444       4.122340120000000E-003  4.584247246000000E-003
   7.13999988194444       4.576030653000000E-003  5.119765643000000E-003
   7.30800012500000       5.061942618000000E-003  5.571720190000000E-003
   7.47600036805556       5.546375643000000E-003  5.952862557000000E-003
   7.64399980555556       5.995090585000000E-003  6.323063280000000E-003
   7.81200004861111       6.354363635000000E-003  6.695481949000000E-003
   7.98000029166667       6.658056751000000E-003  7.000933401000000E-003
   8.14799972916667       6.964292377000000E-003  7.253154181000000E-003
   8.31599997222222       7.220339030000000E-003  7.497344632000000E-003
   8.48400021527778       7.417675108000000E-003  7.704077289000000E-003
   8.65199965277778       7.588254754000000E-003  7.864775136000000E-003
   8.81999989583333       7.726959884000000E-003  7.957692258000000E-003
   8.98800013888889       7.843777537000000E-003  8.017786779000001E-003
   9.15600038888889       7.942727767000000E-003  8.092998527000000E-003
   9.32399981944444       8.005129172999999E-003  8.146445267000001E-003
   9.49200006944444       8.041532710000000E-003  8.163547142999999E-003
   9.66000031250000       8.063048123999999E-003  8.149727248000000E-003
   9.82799975000000       8.061694913000000E-003  8.121224119999999E-003
   9.99599999305556       8.064433001000000E-003  8.102660999000000E-003
   10.1640002361111       8.026924915999999E-003  8.041384630000000E-003
   10.3319996736111       7.985340431000000E-003  8.004650473999999E-003
   10.4999999166667       7.982323878000000E-003  7.960746065000000E-003
   10.6680001597222       7.984555326000000E-003  7.940980606000000E-003
   10.8359995972222       7.954101078000000E-003  7.914381102000000E-003
   11.0039998402778       7.910506800000000E-003  7.828318514000000E-003
   11.1720000833333       7.834532298000000E-003  7.780337241000000E-003
   11.3400003333333       7.729470730000000E-003  7.732674014000000E-003
   11.5079997638889       7.666034624000000E-003  7.689864840000000E-003
   11.6760000138889       7.610992063000000E-003  7.620852441000000E-003
   11.8440002569444       7.525542751000000E-003  7.513538934000000E-003
   12.0119996944444       7.431934122000000E-003  7.423805073000000E-003
   12.1799999375000       7.263472769000000E-003  7.329238113000000E-003
   12.3480001805556       7.114752661000000E-003  7.227989379000000E-003
   12.5159996180556       6.953372620000000E-003  7.124946453000000E-003
   12.6839998611111       6.848491728000000E-003  7.011856418000000E-003
   12.8520001041667       6.759025156000000E-003  6.923700217000000E-003
   13.0200003472222       6.613404024000000E-003  6.850815378000000E-003
   13.1879997847222       6.479920819000000E-003  6.735855713000000E-003
   13.3560000277778       6.320273504000000E-003  6.622661371000000E-003
   13.5240002708333       6.152105052000000E-003  6.513852160000000E-003
