  -60.0599968402778        1.37707449519671        1.37707449519671     
  -59.8920030625000        1.37777480957952        1.37776784593385     
  -59.7240028194444        1.37778915286433        1.37776991847271     
  -59.5560025763889        1.37778575381571        1.37776726545318     
  -59.3880023263889        1.37778658261901        1.37776685052092     
  -59.2200020833333        1.37778757697073        1.37776718267897     
  -59.0520018402778        1.37778774358036        1.37776809425648     
  -58.8840015972222        1.37778848960945        1.37776975292429     
  -58.7160013541667        1.37778848960945        1.37777165885352     
  -58.5480011041667        1.37778865515787        1.37777381522780     
  -58.3800008611111        1.37778832406103        1.37777563838283     
  -58.2120006180556        1.37778782635457        1.37777713150222     
  -58.0440003750000        1.37778691371585        1.37777787753131     
  -57.8760001319444        1.37778591936412        1.37777812585394     
  -57.7079998819444        1.37778475840278        1.37777779475710     
  -57.5399996388889        1.37778343189301        1.37777713150222     
  -57.3719993958333        1.37778210538324        1.37777630163771     
  -57.2039991527778        1.37778094442189        1.37777530728599     
  -57.0359989097222        1.37777986729596        1.37777406355043     
  -56.8679986597222        1.37777912126687        1.37777248871803     
  -56.6999984166667        1.37777854078620        1.37777058172759     
  -56.5319981736111        1.37777837417657        1.37776834257911     
  -56.3639979305556        1.37777845801199        1.37776610449183     
  -56.1959976875000        1.37777887188303        1.37776428027560     
  -56.0279974375000        1.37777945236371        1.37776320314966     
  -55.8599971944444        1.37778028116701        1.37776303654004     
  -55.6919969513889        1.37778119380573        1.37776386640455     
  -55.5240031736111        1.37778218815745        1.37776552401115     
  -55.3560029305556        1.37778301802196        1.37776776209843     
  -55.1880026875000        1.37778368021564        1.37777033234376     
  -55.0200024444444        1.37778417792210        1.37777281981487     
  -54.8520021944444        1.37778442730594        1.37777514173757     
  -54.6840019513889        1.37778434453173        1.37777704766680     
  -54.5160017083333        1.37778401237368        1.37777829140236     
  -54.3480014652778        1.37778351466722        1.37777903849266     
  -54.1800012222222        1.37778285141233        1.37777936958950     
  -54.0120009722222        1.37778202260903        1.37777936958950     
  -53.8440007291667        1.37778127657994        1.37777912126687     
  -53.6760004861111        1.37778061332506        1.37777862356041     
  -53.5080002430556        1.37778011561859        1.37777771198289     
  -53.3400000000000        1.37777986729596        1.37777630163771     
  -53.1719997500000        1.37777986729596        1.37777439464727     
  -53.0039995069444        1.37778011561859        1.37777215655999     
  -52.8359992638889        1.37778069609927        1.37777016679534     
  -52.6679990208333        1.37778152490257        1.37776875751136     
  -52.4999987777778        1.37778260308971        1.37776825980490     
  -52.3319985277778        1.37778376405105        1.37776892305978     
  -52.1640015208333        1.37778509056082        1.37777058172759     
  -51.9960012777778        1.37778633323517        1.37777290258908     
  -51.8280010277778        1.37778757697073        1.37777563838283     
  -51.6600007847222        1.37778857238366        1.37777862356041     
  -51.4920005416667        1.37778948396117        1.37778152490257     
  -51.3240002986111        1.37779006444184        1.37778426069631     
  -51.1560000555556        1.37779047937410        1.37778658261901     
  -50.9879998055556        1.37779064492252        1.37778840683524     
  -50.8199995625000        1.37779056214831        1.37778965057080     
  -50.6519993194444        1.37779031276447        1.37779056214831     
  -50.4839990763889        1.37778998166764        1.37779097708056     
  -50.3159988333333        1.37778965057080        1.37779114262898     
  -50.1479985833333        1.37778931841275        1.37779097708056     
  -49.9800015763889        1.37778915286433        1.37779047937410     
  -49.8120013333333        1.37778923563854        1.37778965057080     
  -49.6440010902778        1.37778956673538        1.37778857238366     
  -49.4760008402778        1.37779022999026        1.37778749419652     
  -49.3080005972222        1.37779130817740        1.37778666539322     
  -49.1400003541667        1.37779271746138        1.37778649984480     
  -48.9720001111111        1.37779437612919        1.37778724587389     
  -48.8039998680556        1.37779644866805        1.37778898625471     
  -48.6359996180556        1.37779860398112        1.37779163927424     
  -48.4679993750000        1.37780092484261        1.37779503938407     
  -48.2999991319444        1.37780332953952        1.37779885230375     
  -48.1319988888889        1.37780556868800        1.37780291566847     
  -47.9639986458333        1.37780772400107        1.37780697797198     
  -47.7959983958333        1.37780954821730        1.37781079089165     
  -47.6280013888889        1.37781120582391        1.37781427377570     
  -47.4600011458333        1.37781253233368        1.37781717511786     
  -47.2920008958333        1.37781352774660        1.37781941320514     
  -47.1240006527778        1.37781435654991        1.37782123742137     
  -46.9560004097222        1.37781501980479        1.37782256393114     
  -46.7880001666667        1.37781568305967        1.37782364211828     
  -46.6199999236111        1.37781626354035        1.37782455369579     
  -46.4519996736111        1.37781700956944        1.37782538249909     
  -46.2839994305556        1.37781792114695        1.37782604575398     
  -46.1159991875000        1.37781924765672        1.37782646068623     
  -45.9479989444444        1.37782082248912        1.37782679284428     
  -45.7799987013889        1.37782281331497        1.37782728948953     
  -45.6119984513889        1.37782521695067        1.37782836767667     
  -45.4440014444444        1.37782811935404        1.37783044021553     
  -45.2760012013889        1.37783126901883        1.37783375648995     
  -45.1080009513889        1.37783475190288        1.37783831649992     
  -44.9400007083333        1.37783839927413        1.37784387086162     
  -44.7720004652778        1.37784221325502        1.37785017231362     
  -44.6040002222222        1.37784594340048        1.37785663825283     
  -44.4359999791667        1.37784950905874        1.37786302247903     
  -44.2679997361111        1.37785290810736        1.37786915732141     
  -44.0999994861111        1.37785597605915        1.37787479551852     
  -43.9319992430556        1.37785862907869        1.37787976939954     
  -43.7639990000000        1.37786094994017        1.37788408108689     
  -43.5959987569444        1.37786285693062        1.37788772845814     
  -43.4279985138889        1.37786434898880        1.37789046531310     
  -43.2600015000000        1.37786542717594        1.37789262062617     
  -43.0920012569444        1.37786609043082        1.37789419545856     
  -42.9240010138889        1.37786633875345        1.37789527364570     
  -42.7560007638889        1.37786609043082        1.37789585412637     
  -42.5880005208333        1.37786517779210        1.37789585412637     
  -42.4200002777778        1.37786343741129        1.37789510703607     
  -42.2520000347222        1.37786053500792        1.37789361497789     
  -42.0839997916667        1.37785622438178        1.37789121134219     
  -41.9159995416667        1.37785000570399        1.37788772845814     
  -41.7479992986111        1.37784130061630        1.37788275457712     
  -41.5799990555556        1.37782936202839        1.37787578987024     
  -41.4119988125000        1.37781361052081        1.37786592382120     
  -41.2439985694444        1.37779304961942        1.37785199652985     
  -41.0760015555556        1.37776693329513        1.37783267830281     
  -40.9080013125000        1.37773426825742        1.37780648026551     
  -40.7400010694444        1.37769405803215        1.37777207378578     
  -40.5720008194444        1.37764555765144        1.37772813341505     
  -40.4040005763889        1.37758785447657        1.37767316603392     
  -40.2360003333333        1.37752011970424        1.37760617729068     
