  -60.0599968402778       0.000000000000000E+000  0.000000000000000E+000
  -59.8920030625000        5.02826580469229        2.90531829408222     
  -59.7240028194444        4.96196858515123        2.86164695698015     
  -59.5560025763889        4.92730448407221        2.85394120093708     
  -59.3880023263889        4.90241460871837        2.88410200750392     
  -59.2200020833333        4.88815403813133        2.90455395876161     
  -59.0520018402778        4.87515295970970        2.88761810536962     
  -58.8840015972222        4.86012397441264        2.84690996467938     
  -58.7160013541667        4.84134783881961        2.83253506596529     
  -58.5480011041667        4.82038251572488        2.85718781471140     
  -58.3800008611111        4.79485654734683        2.88932947927502     
  -58.2120006180556        4.76725757898133        2.89729906506282     
  -58.0440003750000        4.73591511743143        2.87954188491304     
  -57.8760001319444        4.70342531585441        2.85661544595432     
  -57.7079998819444        4.66890657531862        2.84915029299169     
  -57.5399996388889        4.63413722528004        2.86886980684753     
  -57.3719993958333        4.59812671089734        2.91217301087101     
  -57.2039991527778        4.56069169441441        2.95738802460389     
  -57.0359989097222        4.52005294566651        2.98374451985238     
  -56.8679986597222        4.47528196919881        2.99347431043062     
  -56.6999984166667        4.42536681557860        3.00320130583480     
  -56.5319981736111        4.37032628208588        3.02031165624847     
  -56.3639979305556        4.31084224001103        3.03985912886174     
  -56.1959976875000        4.24847726249835        3.05811387194571     
  -56.0279974375000        4.18483915855791        3.07797134506946     
  -55.8599971944444        4.12120332597892        3.10215152856679     
  -55.6919969513889        4.05848025758210        3.12788863814666     
  -55.5240031736111        3.99771613616957        3.14933506572406     
  -55.3560029305556        3.94019951840923        3.16177696211860     
  -55.1880026875000        3.88708836504364        3.16426017537256     
  -55.0200024444444        3.83888953948515        3.16157301798342     
  -54.8520021944444        3.79534342684441        3.16354716127114     
  -54.6840019513889        3.75565173511410        3.17940613952265     
  -54.5160017083333        3.71877079376016        3.20937324260210     
  -54.3480014652778        3.68358835189331        3.24079653624438     
  -54.1800012222222        3.64910508200836        3.25609480135498     
  -54.0120009722222        3.61473690649491        3.24794735143165     
  -53.8440007291667        3.58062591644121        3.22588580758663     
  -53.6760004861111        3.54767672471409        3.20667164813069     
  -53.5080002430556        3.51722422007915        3.19926698246912     
  -53.3400000000000        3.49054905124835        3.20001317906523     
  -53.1719997500000        3.46857064907073        3.20034986410266     
  -53.0039995069444        3.45182988875081        3.19559450340330     
  -52.8359992638889        3.44054448205895        3.18494032683325     
  -52.6679990208333        3.43457163643276        3.16627303859318     
  -52.4999987777778        3.43332525455558        3.13560658511582     
  -52.3319985277778        3.43583645566088        3.09231704232422     
  -52.1640015208333        3.44100286824967        3.04278560591989     
  -51.9960012777778        3.44786110124935        2.99799495706522     
  -51.8280010277778        3.45574003887908        2.96767191186564     
  -51.6600007847222        3.46425749926521        2.95556428587909     
  -51.4920005416667        3.47326725038552        2.95805794637930     
  -51.3240002986111        3.48281826448949        2.96621395837203     
  -51.1560000555556        3.49312900703367        2.97026179278648     
  -50.9879998055556        3.50454725156522        2.96445034239452     
  -50.8199995625000        3.51747719085712        2.94932760214993     
  -50.6519993194444        3.53229125549160        2.92981168139482     
  -50.4839990763889        3.54924391561306        2.91065725115264     
  -50.3159988333333        3.56839549403826        2.89323471138099     
  -50.1479985833333        3.58955785727522        2.87604482976339     
  -49.9800015763889        3.61228078582959        2.85766198415130     
  -49.8120013333333        3.63590620804139        2.83889025699605     
  -49.6440010902778        3.65969311998575        2.82236791691739     
  -49.4760008402778        3.68297610437510        2.81062574621919     
  -49.3080005972222        3.70531742115663        2.80471884667708     
  -49.1400003541667        3.72660262616471        2.80411467531901     
  -48.9720001111111        3.74705853538334        2.80681860370959     
  -48.8039998680556        3.76719613402141        2.80909927666955     
  -48.6359996180556        3.78769029142170        2.80586612780281     
  -48.4679993750000        3.80921044070841        2.79296835534197     
  -48.2999991319444        3.83224521161977        2.77050503329983     
  -48.1319988888889        3.85696521006747        2.74420493254546     
  -47.9639986458333        3.88318143874316        2.72282338037149     
  -47.7959983958333        3.91043252298631        2.71282967601986     
  -47.6280013888889        3.93814950771945        2.71430431022476     
  -47.4600011458333        3.96584235916342        2.72125199604693     
  -47.2920008958333        3.99320581928417        2.72598462604490     
  -47.1240006527778        4.02012552128215        2.72410031688409     
  -46.9560004097222        4.04661314030892        2.71657189935812     
  -46.7880001666667        4.07273253703543        2.70816828830569     
  -46.6199999236111        4.09855857963439        2.70398324304131     
  -46.4519996736111        4.12417873920867        2.70651462872807     
  -46.2839994305556        4.14968933343714        2.71485614586671     
  -46.1159991875000        4.17517550381286        2.72614180993552     
  -45.9479989444444        4.20066532814151        2.73804588326894     
  -45.7799987013889        4.22608173783961        2.75052815135586     
  -45.6119984513889        4.25123490379221        2.76564496331658     
  -45.4440014444444        4.27585409165996        2.78568505831865     
  -45.2760012013889        4.29963843936632        2.81093166885682     
  -45.1080009513889        4.32232831305478        2.83856107874930     
  -44.9400007083333        4.34374736990030        2.86343701892491     
  -44.7720004652778        4.36380480311290        2.88009778637643     
  -44.6040002222222        4.38247616462959        2.88459012460829     
  -44.4359999791667        4.39975557201380        2.87546805980209     
  -44.2679997361111        4.41560214722480        2.85391808437666     
  -44.0999994861111        4.42989451691380        2.82305309394399     
  -43.9319992430556        4.44240287564001        2.78683503755104     
  -43.7639990000000        4.45279202712019        2.74940441551749     
  -43.5959987569444        4.46064666731522        2.71506426932178     
  -43.4279985138889        4.46551584269485        2.68834379342888     
  -43.2600015000000        4.46696822686485        2.67345014727993     
  -43.0920012569444        4.46463811705329        2.67305061924380     
  -42.9240010138889        4.45826566238891        2.68712823473571     
  -42.7560007638889        4.44771492025322        2.71279604725969     
  -42.5880005208333        4.43298043136521        2.74519797301380     
  -42.4200002777778        4.41417306373287        2.77893428814425     
  -42.2520000347222        4.39150338718918        2.80945884709726     
  -42.0839997916667        4.36525672941641        2.83414714908239     
  -41.9159995416667        4.33577241506743        2.85280144746025     
  -41.7479992986111        4.30341223930415        2.86749473821793     
  -41.5799990555556        4.26853537636540        2.88191907322413     
  -41.4119988125000        4.23147229968451        2.90042981519129     
  -41.2439985694444        4.19250170453530        2.92692558443301     
  -41.0760015555556        4.15183577012388        2.96382068739886     
  -40.9080013125000        4.10961851508088        3.01141640223290     
  -40.7400010694444        4.06593674415629        3.06776695819024     
  -40.5720008194444        4.02083586390616        3.12904317456282     
  -40.4040005763889        3.97435434445952        3.19040839999895     
  -40.2360003333333        3.92654403510751        3.24720596697413     
  -40.0680000902778        3.87748821358660        3.29584319623973     
  -39.8999998472222        3.82731499953710        3.33394447011459     
  -39.7319995972222        3.77618175079776        3.35990477622548     
  -39.5639993541667        3.72426107532974        3.37234915747228     
  -39.3959991111111        3.67171491022361        3.36994440030164     
  -39.2279988680556        3.61867811490519        3.35170240929893     
  -39.0599986250000        3.56525263380776        3.31754864622726     
  -38.8920016111111        3.51153174488696        3.26875174029385     
  -38.7240013680556        3.45762958255036        3.20798923641422     
  -38.5560011250000        3.40372681827298        3.13911847185258     
  -38.3880008819444        3.35011197130672        3.06679965697382     
  -38.2200006319444        3.29720215234452        2.99596384069313     
  -38.0520003888889        3.24555350663777        2.93105710181567     
  -37.8840001458333        3.19584747759945        2.87520727097970     
  -37.7159999027778        3.14885820125390        2.82972280805795     
  -37.5479996597222        3.10540216487788        2.79427456044560     
  -37.3799994097222        3.06626213902732        2.76756389803759     
  -37.2119991666667        3.03209560877395        2.74786130328251     
  -37.0439989236111        3.00331543412619        2.73323446032845     
  -36.8759986805556        2.97997041307887        2.72187794497371     
  -36.7079984375000        2.96163985978040        2.71276257995821     
  -36.5400014236111        2.94737527020833        2.70615977943967     
  -36.3720011805556        2.93571527504221        2.70347263432281     
  -36.2040009375000        2.92479935380666        2.70639386558283     
  -36.0360006875000        2.91257835327878        2.71601377257196     
  -35.8680004444444        2.89709301330474        2.73249637499670     
  -35.7000002013889        2.87678527519556        2.75528740059927     
  -35.5319999583333        2.85076525983893        2.78340371730870     
  -35.3639997152778        2.81899145165578        2.81553147781847     
  -35.1959994652778        2.78232048691631        2.85006345436413     
  -35.0279992222222        2.74242463082693        2.88528756361916     
  -34.8599989791667        2.70158991942516        2.91968120148204     
  -34.6919987361111        2.66243617595404        2.95208675396959     
  -34.5239984930556        2.62760448799858        2.98167301423136     
  -34.3560014791667        2.59946050165052        3.00775085486751     
  -34.1880012361111        2.57985533006376        3.02961152339837     
  -34.0200009930556        2.56997411517144        3.04650201965740     
  -33.8520007500000        2.57028080858550        3.05781859075836     
  -33.6840005000000        2.58054846659918        3.06341118842678     
  -33.5160002569444        2.59995953199022        3.06380751660256     
  -33.3480000138889        2.62724015365318        3.06025121317427     
  -33.1799997708333        2.66081334949796        3.05458107781508     
  -33.0119995277778        2.69894943030638        3.04890320283826     
  -32.8439992777778        2.73989198240856        3.04496471001234     
  -32.6759990347222        2.78196302197878        3.04350004286950     
  -32.5079987916667        2.82363934966704        3.04406816110176     
  -32.3399985486111        2.86359849857862        3.04562032466915     
  -32.1720015347222        2.90075325140539        3.04735716108860     
  -32.0040012916667        2.93426365037596        3.04925126598117     
  -31.8360010486111        2.96354933626801        3.05190864686945     
  -31.6680008055556        2.98828082651944        3.05596214642678     
  -31.5000005555556        3.00836037111935        3.06155502490358     
  -31.3320003125000        3.02387802107197        3.06828823495851     
  -31.1640000694444        3.03505427771958        3.07556721657662     
  -30.9959998263889        3.04217510768435        3.08290303839864     
  -30.8279995833333        3.04553895550788        3.08993426172708     
  -30.6599993333333        3.04542612952885        3.09632904453249     
  -30.4919990902778        3.04209554554017        3.10176993636982     
  -30.3239988472222        3.03580910968358        3.10595940547880     
  -30.1559986041667        3.02687126009785        3.10854076131076     
  -29.9880015902778        3.01566517303273        3.10899151767237     
  -29.8200013472222        3.00267595242137        3.10662244687427     
  -29.6520011041667        2.98848555614883        3.10067894987394     
  -29.4840008611111        2.97374596984026        3.09050850223284     
  -29.3160006111111        2.95913300544482        3.07576907465211     
  -29.1480003680556        2.94529074731225        3.05651743795869     
  -28.9800001250000        2.93278194435219        3.03307368778389     
  -28.8119998819444        2.92205222965926        3.00587987007302     
  -28.6439996388889        2.91341497211288        2.97566012415874     
  -28.4759993958333        2.90706239312000        2.94376032498019     
  -28.3079991458333        2.90309959007386        2.91216937998741     
  -28.1399989027778        2.90158687479837        2.88295572224925     
  -27.9719986597222        2.90257840195385        2.85743958269572     
  -27.8039984166667        2.90613190575716        2.83569892920425     
  -27.6360014027778        2.91228180840867        2.81677972943521     
  -27.4680011597222        2.92096471751324        2.79947301012226     
  -27.3000009166667        2.93192431035682        2.78314681714267     
  -27.1320006736111        2.94460970394820        2.76811016561482     
  -26.9640004236111        2.95811868652252        2.75531575536672     
  -26.7960001805556        2.97120363385183        2.74574588349600     
  -26.6279999375000        2.98236041418250        2.74008246798459     
  -26.4599996944444        2.98998820219218        2.73890003937797     
  -26.2919994513889        2.99258560430056        2.74299314154747     
  -26.1239992013889        2.98894732832844        2.75334574323551     
  -25.9560005763889        2.97831153362663        2.77064892069880     
  -25.7880003333333        2.96044989822034        2.79468089206750     
  -25.6200000902778        2.93567994748629        2.82399776117906     
  -25.4519998402778        2.90481380154062        2.85618655792820     
  -25.2839995972222        2.86906425937490        2.88854789253562     
  -25.1159993541667        2.82991345941151        2.91879079891561     
  -24.9480007291667        2.78897800694442        2.94543370851797     
  -24.7800004791667        2.74788578524683        2.96782293562144     
  -24.6120002361111        2.70817844456441        2.98593363804535     
  -24.4439999930556        2.67124295780276        3.00009850813888     
  -24.2759997500000        2.63825402059383        3.01068834256068     
  -24.1079995069444        2.61012256543799        3.01780100016572     
  -23.9399992569444        2.58743666821238        3.02117399068659     
  -23.7720006319444        2.57041370513030        3.02043226331156     
  -23.6040003888889        2.55887520966829        3.01539575803229     
  -23.4360001458333        2.55226557636119        3.00615392127946     
  -23.2679999027778        2.54971060916567        2.99294475486040     
  -23.0999996527778        2.55012350864576        2.97608798766339     
  -22.9319994097222        2.55233191228292        2.95607483547493     
  -22.7640007847222        2.55522530529780        2.93362431524702     
  -22.5960005416667        2.55788362724467        2.90956236131681     
  -22.4280002916667        2.55968498133059        2.88461841559421     
  -22.2600000486111        2.56035682661600        2.85941429618917     
  -22.0919998055556        2.55997136785217        2.83473395701899     
  -21.9239995625000        2.55888310305717        2.81182603374928     
  -21.7559993194444        2.55763067128942        2.79232240322940     
  -21.5880006875000        2.55683685697743        2.77770769042239     
  -21.4200004444444        2.55712696084094        2.76876919940778     
  -21.2520002013889        2.55908005514336        2.76553725253521     
  -21.0839999583333        2.56319668646960        2.76772691946034     
  -20.9159997083333        2.56987792783820        2.77524773138033     
  -20.7479994652778        2.57940040599507        2.78841709272981     
  -20.5799992222222        2.59188920120127        2.80783746537526     
  -20.4120005972222        2.60729329556717        2.83407855133045     
  -20.2440003472222        2.62536868154888        2.86740845209920     
  -20.0760001041667        2.64566886097962        2.90770650052555     
  -19.9079998611111        2.66755515506652        2.95449213698796     
  -19.7399996180556        2.69022234129446        3.00694792871883     
  -19.5719993750000        2.71275129106402        3.06387740832226     
  -19.4040007430556        2.73417432098230        3.12356145167035     
  -19.2360005000000        2.75355549627828        3.18360660208570     
  -19.0680002569444        2.77005278950243        3.24110694294018     
  -18.9000000138889        2.78296401185873        3.29335893054683     
  -18.7319997638889        2.79175219238940        3.33882245725925     
  -18.5639995208333        2.79605891271827        3.37757356585625     
  -18.3959992777778        2.79572862710418        3.41081357396814     
  -18.2280006527778        2.79084399242255        3.43987222375959     
  -18.0600004097222        2.78177975676304        3.46550675580453     
  -17.8920001597222        2.76923630027948        3.48784213968367     
  -17.7239999166667        2.75424094132990        3.50673853353413     
  -17.5559996736111        2.73808832510510        3.52215951556772     
  -17.3879994305556        2.72222797201378        3.53422657615247     
  -17.2200007986111        2.70810932602158        3.54308418590273     
  -17.0520005555556        2.69702653763286        3.54895126663445     
  -16.8840003125000        2.68996750947535        3.55243103285679     
  -16.7160000694444        2.68751017839989        3.55475918722523     
  -16.5479998263889        2.68976412098049        3.55769922704783     
  -16.3799995763889        2.69637693272305        3.56307895652606     
  -16.2119993333333        2.70660484018352        3.57216715646883     
  -16.0440007083333        2.71944614127139        3.58519891294562     
  -15.8760004652778        2.73380385812918        3.60129391287672     
  -15.7080002152778        2.74863946215321        3.61863751006063     
  -15.5399999722222        2.76307340728454        3.63464055230314     
  -15.3719997291667        2.77641549375443        3.64624239194885     
  -15.2039994861111        2.78813593305551        3.65072817893680     
  -15.0359992430556        2.79780711966872        3.64682311726879     
  -14.8680006111111        2.80505438105357        3.63519527982080     
  -14.7000003680556        2.80952592529615        3.61780497793493     
  -14.5320001250000        2.81088873693815        3.59659318087482     
  -14.3639998819444        2.80885585817708        3.57267772935045     
  -14.1959996319444        2.80322512748447        3.54660998860711     
  -14.0279993888889        2.79392156611195        3.51908273316674     
  -13.8600007638889        2.78102254912521        3.49121568466302     
  -13.6920005208333        2.76478927583732        3.46424997079979     
  -13.5240002708333        2.74565292154306        3.43918948806318     
  -13.3560000277778        2.72410947868374        3.41666284806385     
  -13.1879997847222        2.70069583358174        3.39669278728021     
  -13.0200003472222        2.67631909883264        3.37913580868855     
  -12.8520001041667        2.65203112355809        3.36565630908872     
  -12.6839998611111        2.62714051377736        3.36403651620595     
  -12.5159996180556        2.59976646162140        3.47093960665906     
  -12.3480001805556        2.59307840420276        14.5812995570884     
  -12.1799999375000        5.35976690891958        110.662753642626     
  -12.0119996944444        44.1994537591354        75.6476389949545     
  -11.8440002569444        20.2761888599755        31.6361615915065     
  -11.6760000138889        7.19615891596450        9.69612335207242     
  -11.5079997638889        2.75489383719327        2.99524924947163     
  -11.3400003333333        1.46890266221896        1.54349663632002     
  -11.1720000833333        1.95742714373105        2.94877456377091     
  -11.0039998402778        5.38271935997513        9.59882333699158     
  -10.8359995972222        18.4286437872981        28.1855166962482     
  -10.6680001597222        18.7402413760990        25.6009926449547     
  -10.4999999166667        2.79669965037623        3.42015564632405     
  -10.3319996736111        2.84989812542714        3.37648266514639     
  -10.1640002361111        2.86838368439593        3.29243707580321     
  -9.99599999305556        2.89058973195482        3.17374632991426     
  -9.82799975000000        2.91405409628559        3.12630717572204     
  -9.66000031250000        2.93034349846048        3.11790035493279     
  -9.49200006944444        2.93857009384326        3.12894976807401     
  -9.32399981944444        2.93869657256615        3.12917840697319     
  -9.15600038888889        2.93528484639411        3.11049401752943     
  -8.98800013888889        2.93335623833348        3.12190486337319     
  -8.81999989583333        2.93627479364782        3.14655272150249     
  -8.65199965277778        2.95764041522438        3.15168863090679     
  -8.48400021527778        2.99181048605299        3.14923718585963     
  -8.31599997222222        3.02640370855623        3.14730241278053     
  -8.14799972916667        3.06761432631338        3.14800906518770     
  -7.98000029166667        3.10231576464783        3.15944386040166     
  -7.81200004861111        3.11762590782352        3.21257979160476     
