  -60.0599968402778      -0.999999987672142      -0.999999987672142     
  -59.8920030625000       -1.00981400902909      -0.366656902519993     
  -59.7240028194444      -0.987149662390582      -0.333630096616034     
  -59.5560025763889      -0.971716750418099      -0.326259859869036     
  -59.3880023263889      -0.956867792550081      -0.330753357198802     
  -59.2200020833333      -0.945671865193599      -0.324736156240451     
  -59.0520018402778      -0.933497958074902      -0.311144522220025     
  -58.8840015972222      -0.922483168012320      -0.303982447079540     
  -58.7160013541667      -0.909980834795938      -0.310470499521654     
  -58.5480011041667      -0.897942304080348      -0.324857260816890     
  -58.3800008611111      -0.884290433842554      -0.331514513364371     
  -58.2120006180556      -0.869905146749997      -0.322374954833785     
  -58.0440003750000      -0.853224348375271      -0.301354758845857     
  -57.8760001319444      -0.834917951887402      -0.279162418915967     
  -57.7079998819444      -0.814482849007639      -0.264867134254637     
  -57.5399996388889      -0.792723593027630      -0.261882329006150     
  -57.3719993958333      -0.769548203273738      -0.266996556132430     
  -57.2039991527778      -0.745305360272097      -0.273067712642315     
  -57.0359989097222      -0.719761582641225      -0.274640935313954     
  -56.8679986597222      -0.692947010507754      -0.271356360794180     
  -56.6999984166667      -0.664714124408644      -0.266098332345997     
  -56.5319981736111      -0.635144733232192      -0.261721631771701     
  -56.3639979305556      -0.604358813865061      -0.260092899624801     
  -56.1959976875000      -0.572692832564838      -0.262084158444922     
  -56.0279974375000      -0.540496430879333      -0.266655724222491     
  -55.8599971944444      -0.508059304529332      -0.270730371122143     
  -55.6919969513889      -0.475503651673457      -0.271342887307283     
  -55.5240031736111      -0.442885449340500      -0.267943393008248     
  -55.3560029305556      -0.410249628353690      -0.262287820698451     
  -55.1880026875000      -0.377635454638761      -0.256769375344716     
  -55.0200024444444      -0.345018970585903      -0.253299185892126     
  -54.8520021944444      -0.312321336890012      -0.252999932561664     
  -54.6840019513889      -0.279450854759637      -0.255849449530854     
  -54.5160017083333      -0.246342505901304      -0.260178052582295     
  -54.3480014652778      -0.212968263370296      -0.263008438024326     
  -54.1800012222222      -0.179349336815293      -0.261844637499225     
  -54.0120009722222      -0.145566907907814      -0.256746984225684     
  -53.8440007291667      -0.111756763901474      -0.250666276042364     
  -53.6760004861111      -7.808031936107497E-002 -0.247427208466268     
  -53.5080002430556      -4.469110748410970E-002 -0.248956597186698     
  -53.3400000000000      -1.171991086002269E-002 -0.253953506930653     
  -53.1719997500000       2.071203936084786E-002 -0.258810458793543     
  -53.0039995069444       5.247202375307840E-002 -0.259933943012924     
  -52.8359992638889       8.341384643072260E-002 -0.255846260559495     
  -52.6679990208333       0.113397016628060      -0.247647561242664     
  -52.4999987777778       0.142309677551564      -0.237664774266790     
  -52.3319985277778       0.170084595414667      -0.227621501029266     
  -52.1640015208333       0.196708204962164      -0.217873634083732     
  -51.9960012777778       0.222226604685606      -0.208065188562630     
  -51.8280010277778       0.246754015444166      -0.198330787275492     
  -51.6600007847222       0.270481837924449      -0.189906073972606     
  -51.4920005416667       0.293670220552297      -0.184591945260232     
  -51.3240002986111       0.316603492691698      -0.183465675492665     
  -51.1560000555556       0.339517247561957      -0.185948738116356     
  -50.9879998055556       0.362530651536961      -0.190096402646699     
  -50.8199995625000       0.385612783903790      -0.193818106277252     
  -50.6519993194444       0.408586012623424      -0.195895963823649     
  -50.4839990763889       0.431153821016470      -0.196055020692572     
  -50.3159988333333       0.452944006465687      -0.194388305323434     
  -50.1479985833333       0.473565027040343      -0.190957900367859     
  -49.9800015763889       0.492669082503787      -0.185989154170315     
  -49.8120013333333       0.510004893029071      -0.180333233258638     
  -49.6440010902778       0.525444831890937      -0.175552023680551     
  -49.4760008402778       0.538979577115640      -0.173338599785819     
  -49.3080005972222       0.550688817810874      -0.174632144831040     
  -49.1400003541667       0.560703077093651      -0.179091397740475     
  -48.9720001111111       0.569169776359204      -0.185289011179420     
  -48.8039998680556       0.576231191924501      -0.191415705895664     
  -48.6359996180556       0.582011866832818      -0.195985778335167     
  -48.4679993750000       0.586603812710330      -0.198222118413917     
  -48.2999991319444       0.590044285413284      -0.198163965485637     
  -48.1319988888889       0.592289276503459      -0.196646874394679     
  -47.9639986458333       0.593201133093863      -0.195125715601480     
  -47.7959983958333       0.592564846979047      -0.195218190045248     
  -47.6280013888889       0.590129729981089      -0.198051693092603     
  -47.4600011458333       0.585659212601307      -0.203740193637184     
  -47.2920008958333       0.578965417396189      -0.211307543863524     
  -47.1240006527778       0.569922491130952      -0.219123754349018     
  -46.9560004097222       0.558470988508161      -0.225635176337908     
  -46.7880001666667       0.544630634072678      -0.229999994988437     
  -46.6199999236111       0.528526990378950      -0.232289734197497     
  -46.4519996736111       0.510420874112404      -0.233240956867508     
  -46.2839994305556       0.490715741787602      -0.233888109454000     
  -46.1159991875000       0.469929487823341      -0.235368822329281     
  -45.9479989444444       0.448633896771673      -0.238831434553053     
  -45.7799987013889       0.427379771270387      -0.245207825889880     
  -45.6119984513889       0.406631801872485      -0.254852996731279     
  -45.4440014444444       0.386727101014896      -0.267322168268744     
  -45.2760012013889       0.367861210411317      -0.281460496957065     
  -45.1080009513889       0.350098776795824      -0.295674229661540     
  -44.9400007083333       0.333400614579937      -0.308183658834433     
  -44.7720004652778       0.317660352561985      -0.317273224266151     
  -44.6040002222222       0.302745053050134      -0.321636233362044     
  -44.4359999791667       0.288534015333215      -0.320688583328677     
  -44.2679997361111       0.274950374431029      -0.314614739835921     
  -44.0999994861111       0.261981207696880      -0.304159111534273     
  -43.9319992430556       0.249683638871118      -0.290436559682150     
  -43.7639990000000       0.238177206331516      -0.274915429396362     
  -43.5959987569444       0.227624101651742      -0.259384011559483     
  -43.4279985138889       0.218201963149536      -0.245621287652934     
  -43.2600015000000       0.210074973669554      -0.234831970537747     
  -43.0920012569444       0.203368558751335      -0.227249776458645     
  -42.9240010138889       0.198153188943478      -0.222202698874868     
  -42.7560007638889       0.194439382676971      -0.218522744764317     
  -42.5880005208333       0.192184237467343      -0.214972708032079     
  -42.4200002777778       0.191305855666550      -0.210509391820624     
  -42.2520000347222       0.191701858279856      -0.204431537931612     
  -42.0839997916667       0.193266354079491      -0.196514484405826     
  -41.9159995416667       0.195902008064492      -0.187116931890523     
  -41.7479992986111       0.199524980910451      -0.177163547811533     
  -41.5799990555556       0.204063216898872      -0.167961489286325     
  -41.4119988125000       0.209449960553931      -0.160908108481566     
  -41.2439985694444       0.215615198252020      -0.157183989737088     
  -41.0760015555556       0.222477680887532      -0.157521164340593     
  -40.9080013125000       0.229939625106022      -0.162128389182239     
  -40.7400010694444       0.237884414986962      -0.170802093065467     
  -40.5720008194444       0.246176594613678      -0.183129282800345     
  -40.4040005763889       0.254663704085568      -0.198620376352148     
  -40.2360003333333       0.263177857937676      -0.216705417679181     
  -40.0680000902778       0.271537276858227      -0.236674273297506     
  -39.8999998472222       0.279548154109328      -0.257655083030649     
  -39.7319995972222       0.287007126607838      -0.278621001682982     
  -39.5639993541667       0.293706262493650      -0.298386772972780     
  -39.3959991111111       0.299441002005669      -0.315627923095513     
  -39.2279988680556       0.304021258421764      -0.328979912039148     
  -39.0599986250000       0.307284776963540      -0.337214831528494     
  -38.8920016111111       0.309110744994888      -0.339454138470085     
  -38.7240013680556       0.309430329231395      -0.335371081719422     
  -38.5560011250000       0.308232234074347      -0.325315795127546     
  -38.3880008819444       0.305561609235355      -0.310277483106323     
  -38.2200006319444       0.301511452000022      -0.291650897580388     
  -38.0520003888889       0.296209638728449      -0.270883050369030     
  -37.8840001458333       0.289803432555509      -0.249161101524559     
  -37.7159999027778       0.282445422255201      -0.227300312835167     
  -37.5479996597222       0.274282996800743      -0.205893832072805     
  -37.3799994097222       0.265452687310155      -0.185617143493021     
  -37.2119991666667       0.256078321983321      -0.167429180317661     
  -37.0439989236111       0.246269994560272      -0.152437501490698     
  -36.8759986805556       0.236122514376712      -0.141452819416689     
  -36.7079984375000       0.225711332867699      -0.134545066892237     
  -36.5400014236111       0.215086064586468      -0.130938449646528     
