  -60.0599968402778       0.000000000000000E+000  0.000000000000000E+000
  -59.8920030625000        2.95524332688197        3.07282394405558     
  -59.7240028194444        2.97383770913530        3.09120977519896     
  -59.5560025763889        2.97783201334629        3.10538426548425     
  -59.3880023263889        2.97182499857808        3.10519626229645     
  -59.2200020833333        2.96559815062339        3.05528834170543     
  -59.0520018402778        2.94903684131704        3.00275964241257     
  -58.8840015972222        2.89401541470548        2.98301346356432     
  -58.7160013541667        2.82478131756050        2.99194531294477     
  -58.5480011041667        2.80252460097070        3.03196763724833     
  -58.3800008611111        2.84213004642311        3.09109609850007     
  -58.2120006180556        2.91358347750364        3.09722289019595     
  -58.0440003750000        2.95921135346334        3.01110573609794     
  -57.8760001319444        2.93992105699467        2.91522711166504     
  -57.7079998819444        2.89365545055080        2.91558688251330     
  -57.5399996388889        2.88162983170635        3.00161707974359     
  -57.3719993958333        2.91404516061121        3.07316650542332     
  -57.2039991527778        2.96422173585071        3.06265275694483     
  -57.0359989097222        2.99308541397092        2.98162811370243     
  -56.8679986597222        2.96902497594541        2.90766564321927     
  -56.6999984166667        2.89607343832234        2.91146184781473     
  -56.5319981736111        2.81167504193644        2.99525902473261     
  -56.3639979305556        2.75668729561729        3.10701315359555     
  -56.1959976875000        2.75479427136479        3.19039689748677     
  -56.0279974375000        2.80324482966380        3.22984632606720     
  -55.8599971944444        2.87474999316964        3.24175796939033     
  -55.6919969513889        2.93685786492372        3.23585495737942     
  -55.5240031736111        2.97330779418259        3.20629258365483     
  -55.3560029305556        2.98928750388995        3.14411748898122     
  -55.1880026875000        3.00017410789623        3.05149242824481     
  -55.0200024444444        3.01519778974161        2.95039765232745     
  -54.8520021944444        3.03030376443776        2.87268312916788     
  -54.6840019513889        3.03525439066387        2.83916386517480     
  -54.5160017083333        3.02528567852514        2.85135347033937     
  -54.3480014652778        3.00503612638277        2.90482596684621     
  -54.1800012222222        2.98426210954079        2.99419446975654     
  -54.0120009722222        2.97285106565284        3.08157011836319     
  -53.8440007291667        2.97755946764621        3.09252840756359     
  -53.6760004861111        2.99756681219987        2.99445751333448     
  -53.5080002430556        3.02043004248483        2.85629078201129     
  -53.3400000000000        3.02608016211893        2.78131256502930     
  -53.1719997500000        3.00160821371305        2.80459631896776     
  -53.0039995069444        2.95492885485222        2.89376887187559     
  -52.8359992638889        2.91033019428253        3.00374322836450     
  -52.6679990208333        2.88740020374729        3.09105732970518     
  -52.4999987777778        2.88620299953397        3.11869291913499     
  -52.3319985277778        2.89384669700575        3.09201129294223     
  -52.1640015208333        2.90128157465314        3.06299628091370     
  -51.9960012777778        2.91105062889389        3.06861645806177     
  -51.8280010277778        2.93158207539426        3.09655752776095     
  -51.6600007847222        2.96713495579588        3.11682347457754     
  -51.4920005416667        3.01234000083124        3.11498642678642     
  -51.3240002986111        3.05362402532400        3.09435187156905     
  -51.1560000555556        3.07539083917800        3.06258311056429     
  -50.9879998055556        3.06762869351657        3.02630169012356     
  -50.8199995625000        3.03143463210104        2.99709995778403     
  -50.6519993194444        2.97928124293994        2.98932515573093     
  -50.4839990763889        2.92888246850222        3.00673767084624     
  -50.3159988333333        2.89350679972277        3.03424004228212     
  -50.1479985833333        2.87532011702878        3.04262066321248     
  -49.9800015763889        2.86771863243223        3.01673512285583     
  -49.8120013333333        2.86512725873057        2.98803279439600     
  -49.6440010902778        2.87051367672647        3.00319361054389     
  -49.4760008402778        2.89214840219623        3.04824029026827     
  -49.3080005972222        2.93231691675260        3.05726331696783     
  -49.1400003541667        2.97965314083411        3.01200897699145     
  -48.9720001111111        3.01419313336061        2.97902612289150     
  -48.8039998680556        3.02245061497344        3.02020211818111     
  -48.6359996180556        3.00919966838961        3.10524991082988     
  -48.4679993750000        2.99389804915195        3.15012522693693     
  -48.2999991319444        2.99406527437121        3.11703456083582     
  -48.1319988888889        3.01116330765002        3.04406662744561     
  -47.9639986458333        3.03160295548354        2.99265518146778     
  -47.7959983958333        3.04013290164122        2.98958403529022     
  -47.6280013888889        3.03250721906661        3.01569389321897     
