  -60.0599968402778                          NaN                     NaN
  -59.8920030625000       7.400418136734642E-002  4.159499608434888E-002
  -59.7240028194444       5.195423483937463E-002 -5.769683725656563E-002
  -59.5560025763889      -5.296541358002606E-004 -2.621445715366785E-002
  -59.3880023263889      -3.178348120236867E-002 -2.471872347143301E-002
  -59.2200020833333      -7.898937731292276E-004 -2.058720698006425E-002
  -59.0520018402778      -7.173669070118373E-003 -7.634961671438920E-003
  -58.8840015972222      -3.691881678538796E-002 -4.099678655908221E-002
  -58.7160013541667      -3.974442296747099E-002 -6.873154358245583E-002
  -58.5480011041667      -5.103376467164358E-002 -4.592348689512652E-002
  -58.3800008611111      -7.213048785687129E-002 -1.782537571754803E-002
  -58.2120006180556      -7.022435506124068E-002 -3.804262270021003E-002
  -58.0440003750000      -5.030085699865949E-002 -4.314788676761946E-002
  -57.8760001319444      -4.810996812611699E-002 -2.400061901789838E-002
  -57.7079998819444      -9.016106344403996E-002 -3.627579377118619E-002
  -57.5399996388889      -9.245586139119932E-002 -7.038280713706407E-002
  -57.3719993958333      -6.492520662067963E-002 -6.883631834731926E-002
  -57.2039991527778      -7.655516277793310E-002 -4.664289416915759E-002
  -57.0359989097222      -0.113452273125648      -4.277975271674696E-002
  -56.8679986597222      -0.106885446381188      -7.684154664835412E-002
  -56.6999984166667      -8.132591214357654E-002 -7.520825408951477E-002
  -56.5319981736111      -0.105179986167717      -6.398765366402653E-002
  -56.3639979305556      -0.145997169274897      -9.472804602171826E-002
  -56.1959976875000      -0.106949298755760      -0.106053043952818     
  -56.0279974375000      -8.243947253672078E-002 -8.284284503268238E-002
  -55.8599971944444      -0.110819709926728      -0.113340552121476     
  -55.6919969513889      -0.140440414284400      -0.154838800041667     
  -55.5240031736111      -0.134617493954637      -0.135535212537738     
  -55.3560029305556      -0.128954975072854      -0.125324425755960     
  -55.1880026875000      -0.148640535551636      -0.147259237593883     
  -55.0200024444444      -0.123983892206033      -0.126646729626852     
  -54.8520021944444      -0.108227890650278      -0.137659835761622     
