  -60.0599968402778      -0.999999987672142      -0.999999987672142     
  -59.8920030625000      -4.923491421707028E-002  3.374011795303691E-003
  -59.7240028194444      -4.602078955170637E-002  1.380483114926282E-002
  -59.5560025763889      -4.158048013233615E-002  1.738089883836683E-002
  -59.3880023263889      -3.970652589173482E-002  1.557787279634693E-002
  -59.2200020833333      -4.615770558236455E-002  7.010867365374046E-003
  -59.0520018402778      -6.316195133549184E-002 -7.383035660681994E-003
  -58.8840015972222      -8.716247754960459E-002 -2.309407945094443E-002
  -58.7160013541667      -0.108821655827206      -4.047155290173930E-002
  -58.5480011041667      -0.123001722930614      -6.283043958074495E-002
  -58.3800008611111      -0.133906003958703      -8.973316005558125E-002
  -58.2120006180556      -0.148958924904105      -0.119483004358021     
  -58.0440003750000      -0.173046599473935      -0.151755171898872     
  -57.8760001319444      -0.206288281194242      -0.181764599207210     
  -57.7079998819444      -0.242756664557808      -0.199943655372033     
  -57.5399996388889      -0.273203036075191      -0.201840760480322     
  -57.3719993958333      -0.291304162430994      -0.193074876212138     
  -57.2039991527778      -0.298026149300850      -0.182267326621425     
  -57.0359989097222      -0.299071012335965      -0.174413915148128     
  -56.8679986597222      -0.300294692025131      -0.172672704807643     
  -56.6999984166667      -0.304491505962236      -0.180305598490868     
  -56.5319981736111      -0.311383715704455      -0.198384394388849     
  -56.3639979305556      -0.319548933017230      -0.224312878962705     
  -56.1959976875000      -0.327798868617256      -0.253317495681804     
  -56.0279974375000      -0.335475990383326      -0.279840978958096     
  -55.8599971944444      -0.342987839919858      -0.298300503690650     
  -55.6919969513889      -0.352078217081594      -0.305002823958079     
  -55.5240031736111      -0.364951555866519      -0.300340948348401     
  -55.3560029305556      -0.382731129402253      -0.288848442621966     
  -55.1880026875000      -0.404264242024422      -0.276897219808202     
  -55.0200024444444      -0.426511034015651      -0.269912322624455     
  -54.8520021944444      -0.446915690298158      -0.270744019162444     
  -54.6840019513889      -0.465331938531288      -0.279485680907409     
  -54.5160017083333      -0.483196794784328      -0.294300983081454     
  -54.3480014652778      -0.501443705193030      -0.312593981812270     
  -54.1800012222222      -0.519536387478727      -0.332075271544213     
  -54.0120009722222      -0.535988816722751      -0.351656519589751     
  -53.8440007291667      -0.549702050864066      -0.371882251683163     
  -53.6760004861111      -0.560974703913111      -0.394346071298429     
  -53.5080002430556      -0.571177830002649      -0.420193435377409     
  -53.3400000000000      -0.581598202195769      -0.448827177311928     
  -53.1719997500000      -0.592743964430432      -0.477838026835616     
  -53.0039995069444      -0.604478738587296      -0.504128136495782     
  -52.8359992638889      -0.616457197351834      -0.525391253638390     
  -52.6679990208333      -0.628332626135282      -0.540962548898566     
  -52.4999987777778      -0.639703574735434      -0.551503698012697     
  -52.3319985277778      -0.650127692448845      -0.557923047903335     
  -52.1640015208333      -0.659371144327735      -0.560554155936560     
  -51.9960012777778      -0.667691753513513      -0.559268392722954     
  -51.8280010277778      -0.675887595958129      -0.554308875566817     
