  -60.0599968402778       0.999999911997295       0.999999911997295     
  -59.8920030625000      -0.484591893866677       1.054783249081505E-002
  -59.7240028194444      -0.607529593951096       2.724452173634389E-002
  -59.5560025763889      -0.671845325485163      -3.214764166921458E-002
  -59.3880023263889      -0.825451155368374      -0.179424123623024     
  -59.2200020833333      -0.907172833395049      -0.160875872379682     
  -59.0520018402778      -0.937769846331888      -0.111210033333156     
  -58.8840015972222      -0.933220837026891      -6.864258322045404E-002
  -58.7160013541667      -0.917100152437068      -8.359885025780928E-002
  -58.5480011041667      -0.898741192021852      -0.152267170855404     
  -58.3800008611111      -0.880662044391642      -0.219583582624844     
  -58.2120006180556      -0.862687517323213      -0.244622171327415     
  -58.0440003750000      -0.846355384673381      -0.230668602852038     
  -57.8760001319444      -0.831735643193287      -0.205063634322936     
  -57.7079998819444      -0.816439392161323      -0.185424997619726     
  -57.5399996388889      -0.798261180537568      -0.184765515742810     
  -57.3719993958333      -0.777157543179764      -0.209543445383331     
  -57.2039991527778      -0.755326549116230      -0.245786303145057     
  -57.0359989097222      -0.734773461988783      -0.274753347545757     
  -56.8679986597222      -0.715401114349773      -0.291418089622274     
  -56.6999984166667      -0.695022256581696      -0.295108811782784     
  -56.5319981736111      -0.671460506831923      -0.282833157137000     
  -56.3639979305556      -0.644711496277133      -0.260462130561728     
  -56.1959976875000      -0.617038207874959      -0.244500577365619     
  -56.0279974375000      -0.590604804438476      -0.246348012562022     
  -55.8599971944444      -0.565604701825678      -0.261460059097628     
  -55.6919969513889      -0.540909434777951      -0.274942255068308     
  -55.5240031736111      -0.515883740801510      -0.275870330079674     
  -55.3560029305556      -0.490869861433393      -0.265023273951467     
  -55.1880026875000      -0.466215434368326      -0.250418181345917     
  -55.0200024444444      -0.441414418383735      -0.239886355574826     
  -54.8520021944444      -0.415410875615861      -0.237851697378210     
  -54.6840019513889      -0.387672543341006      -0.244974933896233     
  -54.5160017083333      -0.358765394858123      -0.257746080271712     
  -54.3480014652778      -0.329855811531207      -0.269110125037892     
  -54.1800012222222      -0.301868566963854      -0.272374475820904     
  -54.0120009722222      -0.275122695224202      -0.266066828892380     
  -53.8440007291667      -0.249541470193213      -0.255102530087224     
  -53.6760004861111      -0.225065373953870      -0.246477670233338     
  -53.5080002430556      -0.201851918567993      -0.243448296764774     
  -53.3400000000000      -0.180072888806055      -0.244200401630235     
  -53.1719997500000      -0.159510683267843      -0.244690669840372     
  -53.0039995069444      -0.139424202472504      -0.241660370981763     
  -52.8359992638889      -0.118947972729319      -0.234395225853331     
  -52.6679990208333      -9.767074723357706E-002 -0.224798320138334     
  -52.4999987777778      -7.579288313423108E-002 -0.215565526490281     
  -52.3319985277778      -5.380769844388023E-002 -0.208023156171188     
  -52.1640015208333      -3.216170961258753E-002 -0.201530061329667     
  -51.9960012777778      -1.116645678759976E-002 -0.194770515141607     
  -51.8280010277778       8.939595305322446E-003 -0.187634408390948     
  -51.6600007847222       2.795413834987667E-002 -0.182016040419315     
  -51.4920005416667       4.577534428898938E-002 -0.180702035926433     
  -51.3240002986111       6.251551401021667E-002 -0.184925778907596     
  -51.1560000555556       7.851360867221316E-002 -0.192716967595140     
  -50.9879998055556       9.418864153081905E-002 -0.199854970510980     
  -50.8199995625000       0.109866583693419      -0.202522799547928     
  -50.6519993194444       0.125712133310990      -0.199189235145857     
  -50.4839990763889       0.141747254003507      -0.190591531837499     
  -50.3159988333333       0.157882982019734      -0.178552337183137     
  -50.1479985833333       0.173941534008419      -0.164915118454631     
  -49.9800015763889       0.189683048616377      -0.151400943762240     
  -49.8120013333333       0.204849775580042      -0.140199446033117     
  -49.6440010902778       0.219219518839783      -0.134284812269019     
  -49.4760008402778       0.232644673030243      -0.136606769959383     
  -49.3080005972222       0.245059599205227      -0.148375411808085     
  -49.1400003541667       0.256461692388684      -0.167616701162585     
