  -60.0599968402778        1.02999106046669        1.02999106046669     
  -59.8920030625000        2.84237390276795        2.60391172139319     
  -59.7240028194444        2.87929935694978        2.80978145230092     
  -59.5560025763889        2.88614552363373        2.89325959046152     
  -59.3880023263889        2.91155997527908        2.83980970222311     
  -59.2200020833333        2.94570375852877        2.84355341842568     
  -59.0520018402778        3.03076455847696        2.80360400597047     
  -58.8840015972222        2.99807174913645        2.82953419815663     
  -58.7160013541667        2.93094585037592        2.81655530296104     
  -58.5480011041667        2.91563091504971        2.87504828049161     
  -58.3800008611111        2.88731397692858        2.97323552572412     
  -58.2120006180556        2.87820425325538        2.99565231572686     
  -58.0440003750000        2.93237115677809        2.95885872207312     
  -57.8760001319444        2.99679085386282        2.92046730701002     
  -57.7079998819444        3.00345829661095        2.89932159254125     
  -57.5399996388889        2.98225674445119        2.90132214156306     
  -57.3719993958333        2.97875834093594        2.90750863273740     
  -57.2039991527778        3.00715674007746        2.92176069306744     
  -57.0359989097222        3.03695955475390        2.95059231314940     
  -56.8679986597222        3.01641401567200        2.96714588055402     
  -56.6999984166667        2.98159855341406        2.96772199167283     
  -56.5319981736111        3.00005613532896        2.96710292370169     
  -56.3639979305556        3.07559725667201        2.97272618102924     
  -56.1959976875000        3.16435519062772        2.98885362447698     
  -56.0279974375000        3.21477022981535        3.00440473564619     
  -55.8599971944444        3.21894011732577        3.00482410607685     
  -55.6919969513889        3.21033168119842        3.00087933947925     
  -55.5240031736111        3.22194533042387        3.00179124432069     
  -55.3560029305556        3.26464129965564        3.00954103320720     
  -55.1880026875000        3.32808817719371        3.02512773936723     
  -55.0200024444444        3.38513719411735        3.03593803306328     
  -54.8520021944444        3.41771476116881        3.03116528675245     
  -54.6840019513889        3.44141433758986        3.01093749772614     
  -54.5160017083333        3.46839631017814        2.98918141936123     
  -54.3480014652778        3.49405487274821        2.99007453829698     
  -54.1800012222222        3.52301804256315        3.01736014207647     
  -54.0120009722222        3.55904898155902        3.05830699648547     
  -53.8440007291667        3.59368575215653        3.10955638546601     
  -53.6760004861111        3.62601283619673        3.17330194458954     
  -53.5080002430556        3.66224356856822        3.24498468858513     
  -53.3400000000000        3.70091336900457        3.30785685574521     
  -53.1719997500000        3.73713740651983        3.34477236988347     
  -53.0039995069444        3.76835814828536        3.35333813961422     
  -52.8359992638889        3.79388512828610        3.34248676727844     
