  -60.0599968402778                          NaN                     NaN
  -59.8920030625000        3.04077343198273        2.91750283654664     
  -59.7240028194444        2.93803632819067        2.79690804632362     
  -59.5560025763889        2.86956999812201        2.98749041182098     
  -59.3880023263889        2.90671390628713        2.98715672699847     
  -59.2200020833333        3.10096055680879        3.01187806637861     
  -59.0520018402778        2.86520438079290        2.95474503966714     
  -58.8840015972222        2.92970696216336        2.87936590652215     
  -58.7160013541667        2.90639083554048        3.17557537993471     
  -58.5480011041667        3.07898552548047        2.88174387774490     
  -58.3800008611111        2.90395947263083        3.16804983233119     
  -58.2120006180556        3.11464555972202        2.92337789856658     
  -58.0440003750000        3.04977843416072        2.86426593037441     
  -57.8760001319444        2.88048183500268        3.08952994247959     
  -57.7079998819444        2.93124414949276        3.09385701655423     
  -57.5399996388889        2.94045752932864        2.93773131381257     
  -57.3719993958333        2.98458920829225        3.13760836368651     
  -57.2039991527778        2.86825566692583        3.04779672196876     
  -57.0359989097222        3.07891378285166        2.95405684124170     
  -56.8679986597222        3.13628823570133        3.00636656575183     
  -56.6999984166667        3.15344267577682        3.21171277193341     
  -56.5319981736111        3.06686127289911        3.35008372045071     
  -56.3639979305556        2.98967620992258        3.19530146966781     
  -56.1959976875000        3.01567095129978        3.10146499438139     
  -56.0279974375000        3.00235146688214        3.02057130986389     
  -55.8599971944444        2.95205892052442        2.99644258510455     
  -55.6919969513889        2.90119360637836        3.07299048681020     
  -55.5240031736111        2.91584508014602        3.04871296433003     
  -55.3560029305556        2.92162067978206        3.04012113957194     
  -55.1880026875000        2.91385787686623        3.10124164697680     
  -55.0200024444444        2.95544715443141        3.14053086824746     
  -54.8520021944444        3.02709060228667        3.12943678038545     
  -54.6840019513889        3.07573276522017        3.13227603846887     
  -54.5160017083333        3.09292459640785        3.12797607974527     
  -54.3480014652778        3.08949034750625        3.07223554127386     
  -54.1800012222222        3.06517888843197        3.01208211819316     
  -54.0120009722222        3.02247532663134        2.99796317241729     
  -53.8440007291667        2.97904816954536        2.98228673828063     
  -53.6760004861111        2.95443890312429        2.73928406975251     
