  -37.5479996597222       6.477427997036769E-005  1.007528533588693E-004
  -37.3799994097222       6.689524096490431E-005  1.022362222041021E-004
  -37.2119991666667       6.933310593761119E-005  1.037269839896205E-004
  -37.0439989236111       7.209037883254455E-005  1.052924695493951E-004
  -36.8759986805556       7.513673146788535E-005  1.070501830430993E-004
  -36.7079984375000       7.840511776744981E-005  1.091081064455067E-004
  -36.5400014236111       8.179466107988931E-005  1.114857245781429E-004
  -36.3720011805556       8.518032746710036E-005  1.140799054270521E-004
  -36.2040009375000       8.842757867307536E-005  1.167140956402428E-004
  -36.0360006875000       9.140918610115495E-005  1.192424539399642E-004
  -35.8680004444444       9.402163626186709E-005  1.216409388004714E-004
  -35.7000002013889       9.619939553319438E-005  1.240355900102744E-004
  -35.5319999583333       9.792571181863260E-005  1.266604974304609E-004
  -35.3639997152778       9.923830124781681E-005  1.297647819746936E-004
  -35.1959994652778       1.002282739586090E-004  1.335060870077296E-004
  -35.0279992222222       1.010322886959079E-004  1.378988193069232E-004
  -34.8599989791667       1.018220560452806E-004  1.428804074361743E-004
  -34.6919987361111       1.027986053532151E-004  1.484552020119487E-004
  -34.5239984930556       1.041955897682562E-004  1.548062945807838E-004
  -34.3560014791667       1.062835662055014E-004  1.624205003831027E-004
  -34.1880012361111       1.093522044349395E-004  1.723563857828290E-004
  -34.0200009930556       1.136494577826779E-004  1.863106580739900E-004
  -33.8520007500000       1.192895968364377E-004  2.057364767801143E-004
  -33.6840005000000       1.261849310198197E-004  2.303094489368667E-004
  -33.5160002569444       1.340597142836758E-004  2.575228535015375E-004
  -33.3480000138889       1.425515341139524E-004  2.842604741178408E-004
  -33.1799997708333       1.513429422093092E-004  3.088391006221686E-004
  -33.0119995277778       1.602496178884869E-004  3.315237012494000E-004
  -32.8439992777778       1.692241637437294E-004  3.532498794253265E-004
  -32.6759990347222       1.782874240849366E-004  3.743786992677372E-004
  -32.5079987916667       1.874387577776628E-004  3.951516824136616E-004
  -32.3399985486111       1.966014953694141E-004  4.167033189429965E-004
  -32.1720015347222       2.056294369243282E-004  4.401370284828300E-004
  -32.0040012916667       2.143582723525883E-004  4.641969669989343E-004
  -31.8360010486111       2.226643324454208E-004  4.851440082089944E-004
  -31.6680008055556       2.305007979920542E-004  4.999924600795119E-004
  -31.5000005555556       2.379042953334391E-004  5.097125748268077E-004
  -31.3320003125000       2.449812169466407E-004  5.187675728884650E-004
  -31.1640000694444       2.518837907092309E-004  5.311493834905983E-004
  -30.9959998263889       2.587779790341182E-004  5.468999820907122E-004
  -30.8279995833333       2.658028261703102E-004  5.625523803027874E-004
  -30.6599993333333       2.730281848101303E-004  5.743031257034645E-004
  -30.4919990902778       2.804288270353628E-004  5.805644461794181E-004
  -30.3239988472222       2.878924092791631E-004  5.825006668729100E-004
  -30.1559986041667       2.952650553907365E-004  5.830831950574568E-004
  -29.9880015902778       3.024172583456927E-004  5.855103663691127E-004
  -29.8200013472222       3.093017081483750E-004  5.916554512933629E-004
  -29.6520011041667       3.159768163890490E-004  6.012064941366722E-004
  -29.4840008611111       3.225858243246033E-004  6.119571519686668E-004
  -29.3160006111111       3.293008946413307E-004  6.210304479491094E-004
  -29.1480003680556       3.362566728091370E-004  6.262579084742509E-004
  -28.9800001250000       3.435021506000954E-004  6.270308478954188E-004
  -28.8119998819444       3.509891898438807E-004  6.244093782012662E-004
  -28.6439996388889       3.585988885866155E-004  6.206198447546228E-004
  -28.4759993958333       3.661898255547646E-004  6.181819331215620E-004
  -28.3079991458333       3.736466702124862E-004  6.189633919175928E-004
  -28.1399989027778       3.809111568790374E-004  6.235247352673216E-004
  -27.9719986597222       3.879887336169417E-004  6.310239866734750E-004
  -27.8039984166667       3.949343947455206E-004  6.396448372290207E-004
  -27.6360014027778       4.018275277227294E-004  6.472654304064578E-004
  -27.4680011597222       4.087463304422813E-004  6.520954835978667E-004
  -27.3000009166667       4.157488194484210E-004  6.531478113431625E-004
  -27.1320006736111       4.228628208602938E-004  6.504842410171989E-004
  -26.9640004236111       4.300839474781704E-004  6.451870901415429E-004
  -26.7960001805556       4.373795106515026E-004  6.390387929906040E-004
  -26.6279999375000       4.446964369897364E-004  6.339774244438854E-004
  -26.4599996944444       4.519721361676240E-004  6.315032628351357E-004
  -26.2919994513889       4.591468658451671E-004  6.322627988015637E-004
  -26.1239992013889       4.661763122413869E-004  6.359668681937350E-004
  -25.9560005763889       4.730419923310407E-004  6.416299833705552E-004
  -25.7880003333333       4.797578472796039E-004  6.479702587541058E-004
  -25.6200000902778       4.863703711215470E-004  6.537790295068892E-004
  -25.4519998402778       4.929517554688797E-004  6.581463286657458E-004
  -25.2839995972222       4.995864754775124E-004  6.605347007532108E-004
  -25.1159993541667       5.063538277664809E-004  6.607662268559335E-004
  -24.9480007291667       5.133109512161599E-004  6.589965698580767E-004
  -24.7800004791667       5.204809084358626E-004  6.557024337528510E-004
  -24.6120002361111       5.278483110319637E-004  6.516465634975077E-004
  -24.4439999930556       5.353639018866905E-004  6.477636334215237E-004
  -24.2759997500000       5.429560744847005E-004  6.449557441712319E-004
  -24.1079995069444       5.505469360864389E-004  6.438648649674094E-004
  -23.9399992569444       5.580685789687937E-004  6.447275323480367E-004
  -23.7720006319444       5.654765054579331E-004  6.473731639118908E-004
  -23.6040003888889       5.727564276234992E-004  6.513413779150229E-004
  -23.4360001458333       5.799233388888233E-004  6.560410943598636E-004
  -23.2679999027778       5.870136141959056E-004  6.608864228806170E-004
  -23.0999996527778       5.940735556155135E-004  6.653861183099011E-004
  -22.9319994097222       6.011472484363001E-004  6.691894358507217E-004
  -22.7640007847222       6.082676420202809E-004  6.720985535716949E-004
  -22.5960005416667       6.154513747743374E-004  6.740587176877714E-004
  -22.4280002916667       6.226978656356380E-004  6.751395896834962E-004
  -22.2600000486111       6.299920224047639E-004  6.755162493650560E-004
  -22.0919998055556       6.373087609308759E-004  6.754469347879808E-004
  -21.9239995625000       6.446189345622556E-004  6.752373369447669E-004
  -21.7559993194444       6.518945730686548E-004  6.751889938980330E-004
  -21.5880006875000       6.591129098296361E-004  6.755473303304905E-004
  -21.4200004444444       6.662590171534772E-004  6.764733668671219E-004
  -21.2520002013889       6.733272410729328E-004  6.780508094610915E-004
  -21.0839999583333       6.803224084369920E-004  6.803171356857454E-004
  -20.9159997083333       6.872602318357981E-004  6.832919146043690E-004
  -20.7479994652778       6.941665305738448E-004  6.869837117047829E-004
  -20.5799992222222       7.010746835298854E-004  6.913743035348393E-004
  -20.4120005972222       7.080216396792451E-004  6.963979885129673E-004
  -20.2440003472222       7.150426465222239E-004  7.019350995060352E-004
  -20.0760001041667       7.221662903581274E-004  7.078250745099392E-004
  -19.9079998611111       7.294103313350273E-004  7.138899038553678E-004
  -19.7399996180556       7.367797559803625E-004  7.199582626227487E-004
  -19.5719993750000       7.442671850041114E-004  7.258916820602154E-004
  -19.4040007430556       7.518561363734376E-004  7.316161605938413E-004
  -19.2360005000000       7.595260409697736E-004  7.371486052602103E-004
  -19.0680002569444       7.672578525014607E-004  7.425984220708135E-004
  -18.9000000138889       7.750389700927438E-004  7.481356880539656E-004
  -18.7319997638889       7.828667070940591E-004  7.539425019434835E-004
  -18.5639995208333       7.907499993474807E-004  7.601753378058574E-004
  -18.3959992777778       7.987099349114936E-004  7.669525415698393E-004
  -18.2280006527778       8.067779199253756E-004  7.743588857550193E-004
  -18.0600004097222       8.149933433174728E-004  7.824515111683378E-004
  -17.8920001597222       8.233999425736055E-004  7.912588225280726E-004
  -17.7239999166667       8.320423115070124E-004  8.007759635966785E-004
  -17.5559996736111       8.409628331462801E-004  8.109652406453900E-004
  -17.3879994305556       8.501993046204268E-004  8.217640836574700E-004
  -17.2200007986111       8.597833850292901E-004  8.330969176302821E-004
  -17.0520005555556       8.697403319621180E-004  8.448832999027928E-004
  -16.8840003125000       8.800899048476907E-004  8.570415204413528E-004
  -16.7160000694444       8.908475799704588E-004  8.694924381861975E-004
  -16.5479998263889       9.020266128533207E-004  8.821698551082174E-004
  -16.3799995763889       9.136389651410250E-004  8.950361874963053E-004
  -16.2119993333333       9.256966491965067E-004  9.080969223599399E-004
  -16.0440007083333       9.382128291905188E-004  9.214061591202399E-004
  -15.8760004652778       9.512030434901700E-004  9.350585274508660E-004
  -15.7080002152778       9.646857507139533E-004  9.491697664263974E-004
  -15.5399999722222       9.786818016749045E-004  9.638556514554822E-004
  -15.3719997291667       9.932131436591208E-004  9.792179073103036E-004
  -15.2039994861111       1.008301888480916E-003  9.953376101038661E-004
  -15.0359992430556       1.023970249107027E-003  1.012268663763425E-003
  -14.8680006111111       1.040240443925157E-003  1.030028563511642E-003
  -14.7000003680556       1.057134089111417E-003  1.048593386449226E-003
  -14.5320001250000       1.074671615495235E-003  1.067906827189158E-003
  -14.3639998819444       1.092871276785591E-003  1.087904263591572E-003
  -14.1959996319444       1.111749459212683E-003  1.108538435081573E-003
  -14.0279993888889       1.131321245781182E-003  1.129788960739854E-003
  -13.8600007638889       1.151600875774637E-003  1.151651481958365E-003
  -13.6920005208333       1.172601382871614E-003  1.174118396869178E-003
  -13.5240002708333       1.194334960546186E-003  1.197169708755444E-003
  -13.3560000277778       1.216813744589760E-003  1.220782730365381E-003
  -13.1879997847222       1.240051335966858E-003  1.244954777996789E-003
  -13.0200003472222       1.264064042337883E-003  1.269722747494567E-003
  -12.8520001041667       1.288870220030465E-003  1.295163975855748E-003
  -12.6839998611111       1.314488477078189E-003  1.321376577164753E-003
  -12.5159996180556       1.340935865012328E-003  1.348454508036878E-003
  -12.3480001805556       1.368226431123806E-003  1.376475944429487E-003
  -12.1799999375000       1.396370494009122E-003  1.405507109561844E-003
  -12.0119996944444       1.425374366454830E-003  1.435611092476846E-003
  -11.8440002569444       1.455240659072594E-003  1.466853228497675E-003
  -11.6760000138889       1.485969541870781E-003  1.499298531227917E-003
  -11.5079997638889       1.517562209541897E-003  1.533004486471770E-003
  -11.3400003333333       1.550023977472003E-003  1.568014919705561E-003
  -11.1720000833333       1.583366630143486E-003  1.604356247952831E-003
  -11.0039998402778       1.617608677080633E-003  1.642036766702383E-003
  -10.8359995972222       1.652774123187768E-003  1.681048543798294E-003
  -10.6680001597222       1.688889684169520E-003  1.721377866399129E-003
  -10.4999999166667       1.725982792597123E-003  1.763024730326438E-003
  -10.3319996736111       1.764079522301233E-003  1.806021569781381E-003
  -10.1640002361111       1.803203528981591E-003  1.850435981793264E-003
  -9.99599999305556       1.843377647926149E-003  1.896351182684893E-003
  -9.82799975000000       1.884627819820249E-003  1.943833926000346E-003
  -9.66000031250000       1.926988270322248E-003  1.992913846054273E-003
  -9.49200006944444       1.970505768647634E-003  2.043593666821351E-003
  -9.32399981944444       2.015240609318724E-003  2.095891137746563E-003
  -9.15600038888889       2.061264173194238E-003  2.149881033565419E-003
  -8.98800013888889       2.108656746512846E-003  2.205700835337270E-003
  -8.81999989583333       2.157505885576560E-003  2.263508754337233E-003
  -8.65199965277778       2.207905506278670E-003  2.323430353355742E-003
  -8.48400021527778       2.259955893841304E-003  2.385541365161355E-003
  -8.31599997222222       2.313762785381226E-003  2.449909323366709E-003
  -8.14799972916667       2.369437730549707E-003  2.516658399563961E-003
  -7.98000029166667       2.427098854289903E-003  2.586008352317303E-003
  -7.81200004861111       2.486871065137397E-003  2.658259710219833E-003
  -7.64399980555556       2.548884387068521E-003  2.733741354139205E-003
  -7.47600036805556       2.613269481059554E-003  2.812752696322694E-003
  -7.30800012500000       2.680150661679170E-003  2.895527405896412E-003
  -7.13999988194444       2.749641088503839E-003  2.982222317835178E-003
  -6.97199963194444       2.821842586714416E-003  3.072929294906210E-003
  -6.80400019791667       2.896849264058136E-003  3.167692765971587E-003
  -6.63599995347222       2.974756080560291E-003  3.266510437835031E-003
  -6.46800011388889       3.055667561365288E-003  3.369306872263428E-003
  -6.29999986944444       3.139704201754031E-003  3.475913131500197E-003
  -6.13200002916667       3.227002942950574E-003  3.586111726471710E-003
  -5.96400018888889       3.317710979448500E-003  3.699760029018528E-003
  -5.79599994444444       3.411975751237192E-003  3.816910642974812E-003
  -5.62800010416667       3.509938644981736E-003  3.937819642358854E-003
  -5.45999985972222       3.611735719055298E-003  4.062829588299384E-003
  -5.29200001944444       3.717511810512400E-003  4.192242598455879E-003
  -5.12400017916667       3.827437360085038E-003  4.326304247439863E-003
  -4.95599993472222       3.941724606601684E-003  4.465304318578409E-003
  -4.78800009444444       4.060632959082366E-003  4.609668611760799E-003
  -4.61999985000000       4.184466384921030E-003  4.759933840883284E-003
  -4.45200000972222       4.313559602779160E-003  4.916634077845733E-003
  -4.28400016944444       4.448260418266373E-003  5.080208134110526E-003
  -4.11599992500000       4.588912260753678E-003  5.250998722363215E-003
  -3.94800008541667       4.735840046858153E-003  5.429289965887291E-003
  -3.77999984097222       4.889348564808476E-003  5.615314159523006E-003
  -3.61200000069444       5.049732950599711E-003  5.809258180216485E-003
  -3.44400016041667       5.217296738934008E-003  6.011342300347816E-003
  -3.27599991597222       5.392369457375658E-003  6.221952387660662E-003
  -3.10800007569444       5.575320234929818E-003  6.441679152634964E-003
  -2.94000003333333       5.766562695002550E-003  6.671186577790511E-003
  -2.77199999097222       5.966556742238217E-003  6.911022389616745E-003
  -2.60399994861111       6.175803841906764E-003  7.161560668585327E-003
  -2.43599990625000       6.394834294592554E-003  7.423139564863592E-003
  -2.26800006597222       6.624190455337156E-003  7.696250410365963E-003
  -2.10000002361111       6.864417966942362E-003  7.981598322089096E-003
  -1.93199998125000       7.116076367390318E-003  8.280009947246404E-003
  -1.76399993888889       7.379760517402964E-003  8.592298996404305E-003
  -1.59599999791667       7.656120617040672E-003  8.919212204074281E-003
  -1.42799995555556       7.945862077438030E-003  9.261471215714500E-003
  -1.26000001458333       8.249735917065843E-003  9.619861760245478E-003
  -1.09199997222222       8.568538276135143E-003  9.995304334690097E-003
 -0.924000030555556       8.903129543838682E-003  1.038889956386624E-002
 -0.755999988194444       9.254456248522608E-003  1.080191594193925E-002
 -0.587999996527778       9.623565943427261E-003  1.123569186130170E-002
 -0.420000004722222       1.001159441961680E-002  1.169148594953059E-002
 -0.251999987708333       1.041974254687717E-002  1.217040697977060E-002
 -8.400000222222222E-002  1.084924460572676E-002  1.267353515061311E-002
  8.400000222222222E-002  1.130136654099027E-002  1.320216604323090E-002
  0.251999987708333       1.177743825741221E-002  1.375790084173642E-002
  0.420000004722222       1.227893674020654E-002  1.434258263180135E-002
  0.587999996527778       1.280756100412631E-002  1.495808643557921E-002
  0.755999988194444       1.336528583766180E-002  1.560635259435617E-002
  0.924000030555556       1.395431731403211E-002  1.628955348561042E-002
   1.09199997222222       1.457708745198119E-002  1.701020293012264E-002
   1.26000001458333       1.523623442998085E-002  1.777130362874114E-002
   1.42799995555556       1.593461716275442E-002  1.857602496519735E-002
   1.59599999791667       1.667540086429966E-002  1.942790454722447E-002
   1.76399993888889       1.746197981706614E-002  2.033057696177761E-002
   1.93199998125000       1.829810878196121E-002  2.128805468042448E-002
   2.10000002361111       1.918815502732250E-002  2.230507447389465E-002
   2.26800006597222       2.013679222809995E-002  2.338677234951560E-002
   2.43599990625000       2.115045796449277E-002  2.454003114364645E-002
   2.60399994861111       2.223524114933471E-002  2.577180772245859E-002
   2.77199999097222       2.340006868212337E-002  2.709220756888484E-002
   2.94000003333333       2.465590546594868E-002  2.851172801041504E-002
   3.10800007569444       2.600918435203908E-002  3.004550809224275E-002
   3.27599991597222       2.748569947654414E-002  3.171272563162031E-002
   3.44400016041667       2.913742520154165E-002  3.353784839057070E-002
   3.61200000069444       3.095580959689058E-002  3.556266604202571E-002
   3.77999984097222       3.299163717398441E-002  3.782346034997802E-002
   3.94800008541667       3.524386466185894E-002  4.034462308724341E-002
   4.11599992500000       3.771400068604387E-002  4.293293718748983E-002
   4.28400016944444       4.044589680610942E-002  4.547432886486884E-002
   4.45200000972222       4.349577368363090E-002  4.879092228803687E-002
   4.61999985000000       4.710170964050365E-002  5.357304331094927E-002
   4.78800009444444       5.214901526037609E-002  5.948288161672179E-002
   4.95599993472222       5.918030100493887E-002  6.630953825087557E-002
   5.12400017916667       6.760116231702225E-002  7.418409312627317E-002
   5.29200001944444       7.663943525501829E-002  8.274109140306196E-002
   5.45999985972222       8.711682062564922E-002  9.271181084231744E-002
   5.62800010416667       9.973291991766713E-002  0.104123169634710     
   5.79599994444444       0.113214820674009       0.116117010844904     
   5.96400018888889       0.126301301096052       0.127744744839685     
   6.13200002916667       0.138675621971126       0.138600142258604     
   6.29999986944444       0.149959410549005       0.148740942092072     
   6.46800011388889       0.159697078397497       0.158230128685488     
   6.63599995347222       0.168317693429568       0.167149277013472     
   6.80400019791667       0.176166647159181       0.174977499541221     
   6.97199963194444       0.182717958056928       0.181150528771934     
   7.13999988194444       0.188366810548505       0.185497893806182     
   7.30800012500000       0.193092031160993       0.188749325203096     
   7.47600036805556       0.196038461111476       0.190505486318022     
   7.64399980555556       0.197209439456027       0.191508471201285     
   7.81200004861111       0.196867957647587       0.191936289505887     
   7.98000029166667       0.194944880012524       0.191394301671485     
   8.14799972916667       0.192550623117929       0.190184599734707     
   8.31599997222222       0.190843050871628       0.188804999498517     
   8.48400021527778       0.189233960456261       0.187345359784412     
   8.65199965277778       0.187511432582274       0.185330461604014     
   8.81999989583333       0.185520866959684       0.183109456163623     
   8.98800013888889       0.182765569558124       0.180430330693514     
   9.15600038888889       0.179579810714668       0.177398344019902     
   9.32399981944444       0.176394639237292       0.173787536700671     
   9.49200006944444       0.172891320195268       0.169460606049262     
   9.66000031250000       0.168697653398485       0.164971180618169     
   9.82799975000000       0.163655855084509       0.160655800780779     
   9.99599999305556       0.157938962542071       0.156174203364199     
   10.1640002361111       0.152309858381151       0.151061451078658     
   10.3319996736111       0.146653097291936       0.145910993476709     
   10.4999999166667       0.140240961130916       0.140306068977902     
   10.6680001597222       0.132972876068872       0.133444926715673     
   10.8359995972222       0.125310918746160       0.125797590246449     
   11.0039998402778       0.117281281499054       0.117992723800312     
   11.1720000833333       0.109148859575811       0.110142780669898     
   11.3400003333333       0.100793465444981       0.102282877890017     
   11.5079997638889       9.186950518517226E-002  9.453774695992716E-002
   11.6760000138889       8.301655761681860E-002  8.668268795406631E-002
   11.8440002569444       7.483924603599838E-002  7.906690346115224E-002
   12.0119996944444       6.706156785880596E-002  7.188407545000045E-002
   12.1799999375000       5.982003557581630E-002  6.490588091527562E-002
   12.3480001805556       5.388679091875637E-002  5.876616340913777E-002
   12.5159996180556       4.918088829102663E-002  5.343670184558334E-002
   12.6839998611111       4.489859604444509E-002  4.872370751182382E-002
   12.8520001041667       4.081047141351884E-002  4.464479261559829E-002
   13.0200003472222       3.714905459963181E-002  4.112759230177468E-002
   13.1879997847222       3.427354357977180E-002  3.805567552271710E-002
   13.3560000277778       3.187364128438627E-002  3.554629041078997E-002
   13.5240002708333       2.959045760800986E-002  3.339503145847289E-002
   13.6920005208333       2.764149610107697E-002  3.139622116692388E-002
   13.8600007638889       2.595178661397335E-002  2.956861419463469E-002
   14.0279993888889       2.439524848150488E-002  2.795365312382470E-002
   14.1959996319444       2.300206295316386E-002  2.654277006664629E-002
   14.3639998819444       2.177844976509011E-002  2.515172066661258E-002
   14.5320001250000       2.067878467669760E-002  2.379768141154784E-002
