  -41.2439985694444       5.361535915000000E-016  2.986771791000000E-015
  -41.0760015555556       5.379683066000000E-016  2.996177669000000E-015
  -40.9080013125000       5.405881266000000E-016  3.007490641000000E-015
  -40.7400010694444       5.438378744000000E-016  3.010168747000000E-015
  -40.5720008194444       5.476341702000000E-016  2.999819699000000E-015
  -40.4040005763889       5.511951496000000E-016  2.989645986000000E-015
  -40.2360003333333       5.537537714000000E-016  2.980994815000000E-015
  -40.0680000902778       5.563076287000000E-016  2.956331968000000E-015
  -39.8999998472222       5.596402269000000E-016  2.914536822000000E-015
  -39.7319995972222       5.632208999000000E-016  2.861287672000000E-015
  -39.5639993541667       5.676608348000000E-016  2.797245417000000E-015
  -39.3959991111111       5.703615994000000E-016  2.725606335000000E-015
  -39.2279988680556       5.704661550000000E-016  2.658876655000000E-015
  -39.0599986250000       5.631972888000000E-016  2.621770048000000E-015
  -38.8920016111111       5.415281743000000E-016  2.591849033000000E-015
  -38.7240013680556       4.937679569000000E-016  2.537122234000000E-015
  -38.5560011250000       4.325963227000000E-016  2.473092049000000E-015
  -38.3880008819444       5.083794341000000E-016  2.548132603000000E-015
  -38.2200006319444       9.229482752000000E-016  3.317752668000000E-015
  -38.0520003888889       1.237486019000000E-015  5.156775970000000E-015
  -37.8840001458333       1.360017276000000E-015  6.680627629000000E-015
  -37.7159999027778       1.485255121000000E-015  7.205400115000001E-015
  -37.5479996597222       1.705728797000000E-015  7.387508811000001E-015
  -37.3799994097222       2.076596350000000E-015  7.698993319000000E-015
  -37.2119991666667       2.657230870000000E-015  8.261428278000000E-015
  -37.0439989236111       3.488343410000000E-015  9.172087799000000E-015
  -36.8759986805556       4.556018276000000E-015  1.050976458000000E-014
  -36.7079984375000       5.758216796000000E-015  1.232067613000000E-014
  -36.5400014236111       6.899417086000000E-015  1.463502002000000E-014
  -36.3720011805556       7.735010854000001E-015  1.751943656000000E-014
  -36.2040009375000       8.061980818000000E-015  2.113986544000000E-014
  -36.0360006875000       7.818391929999999E-015  2.578409457000000E-014
  -35.8680004444444       7.137848391000000E-015  3.179386279000000E-014
  -35.7000002013889       6.324415970000000E-015  3.939318489000000E-014
  -35.5319999583333       5.757798786000000E-015  4.846415559000000E-014
  -35.3639997152778       5.774492111000000E-015  5.838159680999999E-014
  -35.1959994652778       6.573587652000000E-015  6.802787907000001E-014
  -35.0279992222222       8.171543683000000E-015  7.604130541000000E-014
  -34.8599989791667       1.040447161000000E-014  8.122933477999999E-014
  -34.6919987361111       1.296660821000000E-014  8.297207458000000E-014
  -34.5239984930556       1.547541223000000E-014  8.142537886000000E-014
  -34.3560014791667       1.755410053000000E-014  7.742871150000000E-014
  -34.1880012361111       1.891670041000000E-014  7.217441705000000E-014
  -34.0200009930556       1.943495583000000E-014  6.680737235000000E-014
  -33.8520007500000       1.916686482000000E-014  6.213107963000001E-014
  -33.6840005000000       1.833472271000000E-014  5.850951912000001E-014
  -33.5160002569444       1.725491664000000E-014  5.594071552000000E-014
  -33.3480000138889       1.623991198000000E-014  5.420826209000000E-014
  -33.1799997708333       1.550819240000000E-014  5.301885843000000E-014
  -33.0119995277778       1.513849809000000E-014  5.208552976000000E-014
  -32.8439992777778       1.508391021000000E-014  5.111809955000000E-014
  -32.6759990347222       1.522817178000000E-014  4.986118736000000E-014
  -32.5079987916667       1.542702293000000E-014  4.655946988000000E-014
  -32.3399985486111       1.517959444000000E-014  3.929697212000000E-014
  -32.1720015347222       1.300446042000000E-014  3.092947922000000E-014
  -32.0040012916667       9.543953051000001E-015  2.414424556000000E-014
  -31.8360010486111       7.366721775000000E-015  1.977079084000000E-014
  -31.6680008055556       6.484456493000000E-015  1.757248454000000E-014
  -31.5000005555556       6.165781098000000E-015  1.668711827000000E-014
  -31.3320003125000       6.151024937000000E-015  1.651075245000000E-014
  -31.1640000694444       6.417159725000000E-015  1.682063268000000E-014
  -30.9959998263889       6.912143333000000E-015  1.747465054000000E-014
  -30.8279995833333       7.568606149000000E-015  1.821303626000000E-014
  -30.6599993333333       8.267910620999999E-015  1.889585493000000E-014
  -30.4919990902778       8.857151632000000E-015  1.940801340000000E-014
  -30.3239988472222       9.145044577999999E-015  1.971124104000000E-014
  -30.1559986041667       8.990048560000000E-015  1.984283946000000E-014
  -29.9880015902778       8.473012026000000E-015  1.984723726000000E-014
  -29.8200013472222       7.797871710000000E-015  1.975001990000000E-014
  -29.6520011041667       7.247291824000000E-015  1.973413803000000E-014
  -29.4840008611111       7.026846417000000E-015  2.000003692000000E-014
  -29.3160006111111       7.165384585000000E-015  2.056610395000000E-014
  -29.1480003680556       7.535228816000000E-015  2.141434647000000E-014
  -28.9800001250000       8.001758469000000E-015  2.234641136000000E-014
  -28.8119998819444       8.420686566000000E-015  2.315510759000000E-014
  -28.6439996388889       8.637089084000000E-015  2.371526234000000E-014
  -28.4759993958333       8.572319863000001E-015  2.395705467000000E-014
  -28.3079991458333       8.257054200000000E-015  2.400408363000000E-014
  -28.1399989027778       7.809089814000000E-015  2.407323879000000E-014
  -27.9719986597222       7.416688249000000E-015  2.430977105000000E-014
  -27.8039984166667       7.244223869999999E-015  2.491491849000000E-014
  -27.6360014027778       7.358965495000001E-015  2.590375492000000E-014
  -27.4680011597222       7.718520815999999E-015  2.716327597000000E-014
  -27.3000009166667       8.248375500000000E-015  2.846481663000000E-014
  -27.1320006736111       8.866767997000001E-015  2.948637225000000E-014
  -26.9640004236111       9.429272412999999E-015  3.007495850000000E-014
  -26.7960001805556       9.725982125000000E-015  3.020938263000000E-014
  -26.6279999375000       9.622982919000001E-015  2.991406290000000E-014
  -26.4599996944444       9.163662362000000E-015  2.928606251000000E-014
  -26.2919994513889       8.546993578000000E-015  2.867107254000000E-014
  -26.1239992013889       8.062129049000000E-015  2.832763795000000E-014
  -25.9560005763889       7.860083739000000E-015  2.832496302000000E-014
  -25.7880003333333       7.950517211000000E-015  2.870923646000000E-014
  -25.6200000902778       8.245809837000000E-015  2.942324796000000E-014
  -25.4519998402778       8.701372955000000E-015  3.018264349000000E-014
  -25.2839995972222       9.251189665000000E-015  3.069650450000000E-014
  -25.1159993541667       9.710415353000000E-015  3.064967374000000E-014
  -24.9480007291667       9.846196428999999E-015  2.996984849000000E-014
  -24.7800004791667       9.551898220000000E-015  2.894932287000000E-014
  -24.6120002361111       8.935967201000001E-015  2.802552840000000E-014
  -24.4439999930556       8.255028097000000E-015  2.759739391000000E-014
  -24.2759997500000       7.757439439000001E-015  2.799658021000000E-014
  -24.1079995069444       7.535529512000000E-015  2.925307904000000E-014
  -23.9399992569444       7.567255130999999E-015  3.111624660000000E-014
  -23.7720006319444       7.821116835000000E-015  3.326321423000000E-014
  -23.6040003888889       8.227850198000000E-015  3.522206263000000E-014
  -23.4360001458333       8.648541817000000E-015  3.661433407000000E-014
  -23.2679999027778       8.860048485000000E-015  3.757853200000000E-014
  -23.0999996527778       8.722630094000001E-015  3.832906757000000E-014
  -22.9319994097222       8.276479206000000E-015  3.898178099000000E-014
  -22.7640007847222       7.760752184999999E-015  3.970552999000000E-014
  -22.5960005416667       7.442533765000000E-015  4.059334249000000E-014
  -22.4280002916667       7.454862329999999E-015  4.173009797000000E-014
  -22.2600000486111       7.729759249000000E-015  4.297314593000000E-014
  -22.0919998055556       8.162078936000000E-015  4.413610523000000E-014
  -21.9239995625000       8.675662964000000E-015  4.478216775000000E-014
  -21.7559993194444       9.126973977000000E-015  4.472564354000000E-014
  -21.5880006875000       9.370415480999999E-015  4.401688364000000E-014
  -21.4200004444444       9.317008360000001E-015  4.280005983000000E-014
  -21.2520002013889       9.028621594000001E-015  4.141968073000000E-014
  -21.0839999583333       8.689655102000000E-015  4.028357915000000E-014
  -20.9159997083333       8.481260432999999E-015  3.981938816000000E-014
  -20.7479994652778       8.514263377000000E-015  4.024826804000000E-014
  -20.5799992222222       8.792729694000000E-015  4.148651840000000E-014
  -20.4120005972222       9.282093662000000E-015  4.325119974000000E-014
  -20.2440003472222       9.926039449000000E-015  4.511581403000000E-014
  -20.0760001041667       1.058914512000000E-014  4.641732081000000E-014
  -19.9079998611111       1.107035216000000E-014  4.671839359000000E-014
  -19.7399996180556       1.117701224000000E-014  4.599100235000000E-014
  -19.5719993750000       1.086102745000000E-014  4.475174571000000E-014
  -19.4040007430556       1.025765031000000E-014  4.372738133000000E-014
  -19.2360005000000       9.668275464000001E-015  4.344273083000000E-014
  -19.0680002569444       9.318167947999999E-015  4.418969531000000E-014
  -18.9000000138889       9.272796628000000E-015  4.588071188000000E-014
  -18.7319997638889       9.467740414000001E-015  4.812853404000000E-014
  -18.5639995208333       9.859913280999999E-015  5.011087912000000E-014
  -18.3959992777778       1.043032983000000E-014  5.094708699000000E-014
  -18.2280006527778       1.110574120000000E-014  5.026663154000000E-014
  -18.0600004097222       1.166246377000000E-014  4.841856151000000E-014
  -17.8920001597222       1.181449432000000E-014  4.615063418000000E-014
  -17.7239999166667       1.143813302000000E-014  4.437037421000000E-014
  -17.5559996736111       1.068975400000000E-014  4.374723240000000E-014
  -17.3879994305556       9.914737488000000E-015  4.453614872000000E-014
  -17.2200007986111       9.386839449999999E-015  4.662312610000000E-014
  -17.0520005555556       9.180974869000000E-015  4.955669935000000E-014
  -16.8840003125000       9.201897430000000E-015  5.274449090000000E-014
  -16.7160000694444       9.384244141000001E-015  5.538694571000000E-014
  -16.5479998263889       9.688689804999999E-015  5.682145021000000E-014
  -16.3799995763889       1.001280950000000E-014  5.667152877000000E-014
  -16.2119993333333       1.019279130000000E-014  5.515484513000000E-014
  -16.0440007083333       1.008432026000000E-014  5.305789648000000E-014
  -15.8760004652778       9.715775378000000E-015  5.137391367000000E-014
  -15.7080002152778       9.315354104999999E-015  5.076117681000000E-014
  -15.5399999722222       9.181866794000000E-015  5.146676542000000E-014
  -15.3719997291667       9.411274657000000E-015  5.340748731000000E-014
  -15.2039994861111       9.907907861000000E-015  5.599137487000000E-014
  -15.0359992430556       1.050005928000000E-014  5.867679796000000E-014
  -14.8680006111111       1.099799861000000E-014  6.060888010999999E-014
  -14.7000003680556       1.126781926000000E-014  6.120515065000001E-014
  -14.5320001250000       1.122592247000000E-014  6.035050796000001E-014
  -14.3639998819444       1.082313120000000E-014  5.872694908000001E-014
  -14.1959996319444       1.018124878000000E-014  5.720548140000000E-014
  -14.0279993888889       9.582813228000000E-015  5.652606950000000E-014
  -13.8600007638889       9.318389871000001E-015  5.729979344000001E-014
  -13.6920005208333       9.516436338000000E-015  5.961156319000000E-014
  -13.5240002708333       1.008848851000000E-014  6.293701454000001E-014
  -13.3560000277778       1.082673363000000E-014  6.649198472000000E-014
  -13.1879997847222       1.154286441000000E-014  6.911174920000000E-014
  -13.0200003472222       1.205207266000000E-014  7.009392116999999E-014
  -12.8520001041667       1.229654755000000E-014  6.949860609000000E-014
  -12.6839998611111       1.280830029000000E-014  6.926522479000000E-014
  -12.5159996180556       1.869249418000000E-014  1.699015955000000E-013
  -12.3480001805556       8.307712022000000E-014  6.595131125000000E-012
  -12.1799999375000       4.836382596000000E-012  8.675147405999999E-011
  -12.0119996944444       1.313719411000000E-010  3.654716529000000E-010
  -11.8440002569444       8.826155362000000E-010  9.743724716000000E-010
  -11.6760000138889       2.344184180000000E-009  2.630304641000000E-009
  -11.5079997638889       3.941912130000000E-009  5.103310663000000E-009
  -11.3400003333333       4.801245179000000E-009  7.539266987999999E-009
  -11.1720000833333       5.030718064000000E-009  1.000387151000000E-008
  -11.0039998402778       5.553266735000000E-009  9.947030754999999E-009
  -10.8359995972222       4.450162017000000E-009  7.833466320000001E-009
  -10.6680001597222       3.160866680000000E-009  5.841396700000000E-009
  -10.4999999166667       2.323022663000000E-009  4.677989107000000E-009
  -10.3319996736111       1.930658522000000E-009  3.849489172000000E-009
  -10.1640002361111       1.683012618000000E-009  3.461645415000000E-009
  -9.99599999305556       1.468258293000000E-009  3.051673136000000E-009
  -9.82799975000000       1.326866284000000E-009  2.757794437000000E-009
  -9.66000031250000       1.172375752000000E-009  2.451523207000000E-009
  -9.49200006944444       1.038761521000000E-009  2.191080428000000E-009
  -9.32399981944444       9.531027079000000E-010  2.004859834000000E-009
  -9.15600038888889       8.490639858000000E-010  1.778952652000000E-009
  -8.98800013888889       7.564661120000000E-010  1.602198929000000E-009
  -8.81999989583333       6.768716143000000E-010  1.434494190000000E-009
  -8.65199965277778       6.094014737000000E-010  1.262634775000000E-009
  -8.48400021527778       5.412768012000000E-010  1.207274392000000E-009
  -8.31599997222222       4.915760576000000E-010  1.062599453000000E-009
  -8.14799972916667       4.627666861000000E-010  9.322176363999999E-010
  -7.98000029166667       4.149453281000000E-010  8.658274653000000E-010
  -7.81200004861111       3.898376899000000E-010  7.850431416000000E-010
  -7.64399980555556       3.648035485000000E-010  7.281294456000000E-010
  -7.47600036805556       3.207634436000000E-010  6.801692543000000E-010
  -7.30800012500000       2.918690289000000E-010  6.043909262000000E-010
  -7.13999988194444       2.607702942000000E-010  5.400585534000000E-010
  -6.97199963194444       2.480101402000000E-010  4.978940038000000E-010
  -6.80400019791667       2.319287262000000E-010  4.489748850000000E-010
  -6.63599995347222       2.090480289000000E-010  4.250491625000000E-010
  -6.46800011388889       1.918342291000000E-010  3.884764455000000E-010
  -6.29999986944444       1.773195618000000E-010  3.518896285000000E-010
  -6.13200002916667       1.646797559000000E-010  3.277421667000000E-010
  -5.96400018888889       1.494961793000000E-010  3.098082069000000E-010
  -5.79599994444444       1.397261196000000E-010  2.815761513000000E-010
  -5.62800010416667       1.283122913000000E-010  2.639778396000000E-010
  -5.45999985972222       1.206932332000000E-010  2.435613655000000E-010
  -5.29200001944444       1.131500726000000E-010  2.317718517000000E-010
  -5.12400017916667       1.036311037000000E-010  2.160701340000000E-010
  -4.95599993472222       9.752439828000000E-011  2.018992473000000E-010
  -4.78800009444444       9.315106324999999E-011  1.938337268000000E-010
  -4.61999985000000       8.620326675000000E-011  1.787362341000000E-010
  -4.45200000972222       8.318699201999999E-011  1.684975770000000E-010
  -4.28400016944444       7.996998896000000E-011  1.582223935000000E-010
  -4.11599992500000       7.559527310000000E-011  1.469307592000000E-010
  -3.94800008541667       7.063981344000000E-011  1.414967865000000E-010
  -3.77999984097222       6.550841120000000E-011  1.339631878000000E-010
  -3.61200000069444       6.583086853000001E-011  1.250705234000000E-010
  -3.44400016041667       6.121401303000000E-011  1.215860329000000E-010
  -3.27599991597222       5.837729605000000E-011  1.112969578000000E-010
  -3.10800007569444       5.378344992000000E-011  1.019275914000000E-010
  -2.94000003333333       5.072928189000000E-011  9.776300602000000E-011
  -2.77199999097222       5.060838207000000E-011  9.696789205000001E-011
  -2.60399994861111       4.804898840000000E-011  9.386262600000000E-011
  -2.43599990625000       4.638796638000000E-011  8.981489857000000E-011
  -2.26800006597222       4.361074696000000E-011  8.456382122000000E-011
  -2.10000002361111       4.282138186000000E-011  8.150749520000000E-011
  -1.93199998125000       4.003818457000000E-011  7.823510589000000E-011
  -1.76399993888889       3.807154245000000E-011  7.476552710000000E-011
  -1.59599999791667       3.693776882000000E-011  7.183374034000000E-011
  -1.42799995555556       3.744740282000000E-011  7.074315439000000E-011
  -1.26000001458333       3.702294721000000E-011  6.476147396000000E-011
  -1.09199997222222       3.519436478000000E-011  6.183089457000000E-011
 -0.924000030555556       3.491228834000000E-011  5.920846452000000E-011
 -0.755999988194444       3.250284764000000E-011  5.968584654000000E-011
 -0.587999996527778       3.181689634000000E-011  5.725220645000000E-011
 -0.420000004722222       3.024192008000000E-011  5.357419716000000E-011
 -0.251999987708333       2.938006782000000E-011  5.252286106000000E-011
 -8.400000222222222E-002  2.754419783000000E-011  4.960739111000000E-011
  8.400000222222222E-002  2.685547271000000E-011  4.806271700000000E-011
  0.251999987708333       2.750815374000000E-011  4.601546921000000E-011
  0.420000004722222       2.698411286000000E-011  4.613337490000000E-011
  0.587999996527778       2.666174226000000E-011  4.511621632000000E-011
  0.755999988194444       2.482192750000000E-011  4.457309521000000E-011
  0.924000030555556       2.449893240000000E-011  4.212091093000000E-011
   1.09199997222222       2.307547729000000E-011  4.043412827000000E-011
   1.26000001458333       2.322511281000000E-011  4.155669905000000E-011
   1.42799995555556       2.284293588000000E-011  5.670807227000000E-011
   1.59599999791667       2.256317529000000E-011  1.875348210000000E-010
   1.76399993888889       2.219685373000000E-011  1.149726425000000E-009
   1.93199998125000       2.463711353000000E-011  1.769341118000000E-008
   2.10000002361111       1.035889846000000E-010  8.452700513000000E-007
   2.26800006597222       1.432325786000000E-010  8.198358046000001E-006
   2.43599990625000       3.722599340000000E-009  2.476417467000000E-005
   2.60399994861111       1.119939910000000E-007  3.390951679000000E-005
   2.77199999097222       2.730520237000000E-006  3.238166028000000E-005
   2.94000003333333       8.944421097000000E-006  3.358760659000000E-005
   3.10800007569444       1.900128882000000E-005  4.425619409000000E-005
   3.27599991597222       4.128852015000000E-005  6.311938341000000E-005
   3.44400016041667       6.623540685000000E-005  1.016790484000000E-004
   3.61200000069444       1.110297162000000E-004  1.632445346000000E-004
   3.77999984097222       1.888343977000000E-004  2.850966121000000E-004
   3.94800008541667       2.702987113000000E-004  4.341875319000000E-004
   4.11599992500000       3.523722116000000E-004  5.743710790000000E-004
   4.28400016944444       4.854238068000000E-004  8.125365712000000E-004
   4.45200000972222       7.274236996000000E-004  1.130438643000000E-003
   4.61999985000000       1.125028590000000E-003  1.496763667000000E-003
   4.78800009444444       1.608889434000000E-003  1.979571767000000E-003
   4.95599993472222       2.155693248000000E-003  2.630747622000000E-003
   5.12400017916667       2.870700555000000E-003  3.534323070000000E-003
   5.29200001944444       3.797064768000000E-003  4.664577078000000E-003
   5.45999985972222       4.954887088000000E-003  6.023624446000000E-003
   5.62800010416667       6.274359301000000E-003  7.603048347000000E-003
   5.79599994444444       7.715985645000000E-003  9.370800108000000E-003
   5.96400018888889       9.573909453999999E-003  1.157081127000000E-002
   6.13200002916667       1.196272299000000E-002  1.404576376000000E-002
   6.29999986944444       1.442236174000000E-002  1.651800610000000E-002
   6.46800011388889       1.693849452000000E-002  1.913582720000000E-002
   6.63599995347222       1.962017640000000E-002  2.172509581000000E-002
   6.80400019791667       2.223223262000000E-002  2.446704917000000E-002
   6.97199963194444       2.476628684000000E-002  2.761213109000000E-002
   7.13999988194444       2.749191411000000E-002  3.081458434000000E-002
   7.30800012500000       3.038631752000000E-002  3.353235871000000E-002
   7.47600036805556       3.327321261000000E-002  3.582896292000000E-002
   7.64399980555556       3.595519066000000E-002  3.805315867000000E-002
   7.81200004861111       3.811383620000000E-002  4.027509689000000E-002
   7.98000029166667       3.995469585000000E-002  4.209998623000000E-002
   8.14799972916667       4.178048298000000E-002  4.360333085000000E-002
   8.31599997222222       4.330822080000000E-002  4.505064338000000E-002
   8.48400021527778       4.449008033000000E-002  4.627104849000000E-002
   8.65199965277778       4.552435875000000E-002  4.723155126000000E-002
   8.81999989583333       4.635378718000000E-002  4.780383408000000E-002
   8.98800013888889       4.704838246000000E-002  4.817542061000000E-002
   9.15600038888889       4.765187576000000E-002  4.861406237000000E-002
   9.32399981944444       4.803932831000000E-002  4.891087487000000E-002
   9.49200006944444       4.827647284000000E-002  4.903588817000000E-002
   9.66000031250000       4.842732474000000E-002  4.902034998000000E-002
   9.82799975000000       4.845811054000000E-002  4.885772616000000E-002
   9.99599999305556       4.846451432000000E-002  4.873135686000000E-002
   10.1640002361111       4.823924974000000E-002  4.838305339000000E-002
   10.3319996736111       4.802054539000000E-002  4.815323278000000E-002
   10.4999999166667       4.800383374000000E-002  4.792032763000000E-002
   10.6680001597222       4.802355170000000E-002  4.780970141000000E-002
   10.8359995972222       4.787848890000000E-002  4.764331505000000E-002
   11.0039998402778       4.760515317000000E-002  4.715547711000000E-002
   11.1720000833333       4.714516550000000E-002  4.687846825000000E-002
   11.3400003333333       4.652296007000000E-002  4.659917578000000E-002
   11.5079997638889       4.613376036000000E-002  4.633883387000000E-002
   11.6760000138889       4.581875727000000E-002  4.592187330000000E-002
   11.8440002569444       4.530834779000000E-002  4.529509321000000E-002
   12.0119996944444       4.473692924000000E-002  4.474214464000000E-002
   12.1799999375000       4.372744262000000E-002  4.417579621000000E-002
   12.3480001805556       4.282921553000000E-002  4.358074069000000E-002
   12.5159996180556       4.187880829000000E-002  4.296299815000000E-002
   12.6839998611111       4.124839976000000E-002  4.227085412000000E-002
   12.8520001041667       4.068863764000000E-002  4.174778238000000E-002
   13.0200003472222       3.981643915000000E-002  4.129828513000000E-002
   13.1879997847222       3.900879622000000E-002  4.060534015000000E-002
   13.3560000277778       3.805610910000000E-002  3.991395235000000E-002
   13.5240002708333       3.704141453000000E-002  3.924311325000000E-002
