  -52.6679990208333       2.238414936000000E-006  2.190555279000000E-006
  -52.4999987777778       2.248063538000000E-006  2.202652240000000E-006
  -52.3319985277778       2.241058382000000E-006  2.199765731000000E-006
  -52.1640015208333       2.207578518000000E-006  2.170582547000000E-006
  -51.9960012777778       2.138353693000000E-006  2.103834049000000E-006
  -51.8280010277778       2.027541314000000E-006  1.992338866000000E-006
  -51.6600007847222       1.874976761000000E-006  1.836136221000000E-006
  -51.4920005416667       1.686903715000000E-006  1.643197606000000E-006
  -51.3240002986111       1.475054660000000E-006  1.427740017000000E-006
  -51.1560000555556       1.254585982000000E-006  1.207281116000000E-006
  -50.9879998055556       1.041491146000000E-006  9.995253549000000E-007
  -50.8199995625000       8.499424098000000E-007  8.194829775000000E-007
  -50.6519993194444       6.899523441000000E-007  6.769549827000000E-007
  -50.4839990763889       5.658629902000000E-007  5.748673289000000E-007
  -50.3159988333333       4.761658374000000E-007  5.091890785000000E-007
  -50.1479985833333       4.147696870000000E-007  4.707009680000000E-007
  -49.9800015763889       3.732272944000000E-007  4.479493327000000E-007
  -49.8120013333333       3.430477022000000E-007  4.301367085000000E-007
  -49.6440010902778       3.173308869000000E-007  4.089426966000000E-007
  -49.4760008402778       2.914363790000000E-007  3.790499932000000E-007
  -49.3080005972222       2.628731295000000E-007  3.378375766000000E-007
  -49.1400003541667       2.308086948000000E-007  2.848904899000000E-007
  -48.9720001111111       1.955329481000000E-007  2.217177411000000E-007
  -48.8039998680556       1.580360021000000E-007  1.516708323000000E-007
  -48.6359996180556       1.197166455000000E-007  8.020544584000000E-008
  -48.4679993750000       8.217502767000000E-008  3.046900332000000E-008
  -48.2999991319444       4.703856504000000E-008  5.044459073000000E-008
  -48.1319988888889       1.751217305000000E-008  8.861218959000000E-008
  -47.9639986458333       1.347703105000000E-008  1.131092020000000E-007
  -47.7959983958333       3.083917477000000E-008  1.212970346000000E-007
  -47.6280013888889       4.511638352000000E-008  1.162790468000000E-007
  -47.4600011458333       5.373569323000000E-008  1.034349992000000E-007
  -47.2920008958333       5.733798858000000E-008  8.883974090000000E-008
  -47.1240006527778       5.693450333000000E-008  7.822563930000000E-008
  -46.9560004097222       5.368096723000000E-008  7.366623578000000E-008
  -46.7880001666667       4.872926951000000E-008  7.442157113000000E-008
  -46.6199999236111       4.309141133000000E-008  7.832153415000000E-008
  -46.4519996736111       3.761513057000000E-008  8.226672321000000E-008
  -46.2839994305556       3.303353679000000E-008  8.686343733000000E-008
  -46.1159991875000       2.971450286000000E-008  9.203604634000000E-008
  -45.9479989444444       2.764864604000000E-008  9.661833644000000E-008
  -45.7799987013889       2.647207609000000E-008  1.004310377000000E-007
  -45.6119984513889       2.581493419000000E-008  1.041985627000000E-007
  -45.4440014444444       2.562155821000000E-008  1.084150796000000E-007
  -45.2760012013889       2.576980229000000E-008  1.117803023000000E-007
  -45.1080009513889       2.616619632000000E-008  1.149357800000000E-007
  -44.9400007083333       2.671140109000000E-008  1.170101029000000E-007
  -44.7720004652778       2.734769389000000E-008  1.179895222000000E-007
  -44.6040002222222       2.812304523000000E-008  1.194465398000000E-007
  -44.4359999791667       2.889104067000000E-008  1.227298441000000E-007
  -44.2679997361111       2.943514588000000E-008  1.271751131000000E-007
  -44.0999994861111       2.993365911000000E-008  1.303532713000000E-007
  -43.9319992430556       3.040232244000000E-008  1.316096956000000E-007
  -43.7639990000000       3.085294153000000E-008  1.306273418000000E-007
  -43.5959987569444       3.132842252000000E-008  1.285564792000000E-007
  -43.4279985138889       3.185333952000000E-008  1.282483169000000E-007
  -43.2600015000000       3.239391333000000E-008  1.310854429000000E-007
  -43.0920012569444       3.289486727000000E-008  1.354034964000000E-007
  -42.9240010138889       3.336229071000000E-008  1.387813739000000E-007
  -42.7560007638889       3.376506896000000E-008  1.404498420000000E-007
  -42.5880005208333       3.417035899000000E-008  1.397663851000000E-007
  -42.4200002777778       3.451658159000000E-008  1.374890246000000E-007
  -42.2520000347222       3.462323761000000E-008  1.351233436000000E-007
  -42.0839997916667       3.421406447000000E-008  1.336068323000000E-007
  -41.9159995416667       3.292498718000000E-008  1.341947353000000E-007
  -41.7479992986111       3.082783095000000E-008  1.359322255000000E-007
  -41.5799990555556       3.084224431000000E-008  1.382822887000000E-007
  -41.4119988125000       4.589739788000000E-008  1.427194576000000E-007
  -41.2439985694444       9.770563736000000E-008  1.602934958000000E-007
  -41.0760015555556       2.002544619000000E-007  2.206474790000000E-007
  -40.9080013125000       3.735571283000000E-007  3.692173891000000E-007
  -40.7400010694444       6.487573501000000E-007  6.362270710000000E-007
  -40.5720008194444       1.064140065000000E-006  1.049401703000000E-006
  -40.4040005763889       1.659760756000000E-006  1.646373562000000E-006
  -40.2360003333333       2.470402251000000E-006  2.464487579000000E-006
  -40.0680000902778       3.516573088000000E-006  3.528830348000000E-006
  -39.8999998472222       4.795382210000000E-006  4.842117505000000E-006
  -39.7319995972222       6.273921827000000E-006  6.377051250000000E-006
  -39.5639993541667       7.887733773000000E-006  8.073190655999999E-006
  -39.3959991111111       9.545814463999999E-006  9.840088751000000E-006
  -39.2279988680556       1.114168117000000E-005  1.156676626000000E-005
  -39.0599986250000       1.256800351000000E-005  1.313567645000000E-005
  -38.8920016111111       1.373104351000000E-005  1.443787642000000E-005
  -38.7240013680556       1.456132031000000E-005  1.538592005000000E-005
  -38.5560011250000       1.501841325000000E-005  1.592200897000000E-005
  -38.3880008819444       1.509007143000000E-005  1.602074371000000E-005
  -38.2200006319444       1.478766262000000E-005  1.568751213000000E-005
  -38.0520003888889       1.414078179000000E-005  1.495451397000000E-005
  -37.8840001458333       1.319313651000000E-005  1.387611155000000E-005
  -37.7159999027778       1.200033421000000E-005  1.252434322000000E-005
  -37.5479996597222       1.062857882000000E-005  1.098426674000000E-005
  -37.3799994097222       9.152541678999999E-006  9.348334061000001E-006
  -37.2119991666667       7.651026863000001E-006  7.709257261000001E-006
  -37.0439989236111       6.200262760000000E-006  6.151738035000000E-006
  -36.8759986805556       4.866042673000000E-006  4.744393209000000E-006
  -36.7079984375000       3.696742851000000E-006  3.533662721000000E-006
  -36.5400014236111       2.719196800000000E-006  2.541213462000000E-006
  -36.3720011805556       1.938470405000000E-006  1.765399929000000E-006
  -36.2040009375000       1.341355755000000E-006  1.186467557000000E-006
  -36.0360006875000       9.023630128000000E-007  7.790536642000000E-007
  -35.8680004444444       5.909113838000000E-007  5.174283615000000E-007
  -35.7000002013889       3.801906416000000E-007  3.695959663000000E-007
  -35.5319999583333       2.480207968000000E-007  2.976896667000000E-007
  -35.3639997152778       1.709340580000000E-007  2.659597271000000E-007
  -35.1959994652778       1.293650769000000E-007  2.530949246000000E-007
  -35.0279992222222       1.105052689000000E-007  2.491095188000000E-007
  -34.8599989791667       1.056844425000000E-007  2.494362832000000E-007
  -34.6919987361111       1.083184245000000E-007  2.517716666000000E-007
  -34.5239984930556       1.142245409000000E-007  2.548489135000000E-007
  -34.3560014791667       1.211120235000000E-007  2.581768399000000E-007
  -34.1880012361111       1.270637853000000E-007  2.609909302000000E-007
  -34.0200009930556       1.303992860000000E-007  2.626993023000000E-007
  -33.8520007500000       1.301797994000000E-007  2.632203007000000E-007
  -33.6840005000000       1.268155643000000E-007  2.625397713000000E-007
  -33.5160002569444       1.216883447000000E-007  2.609332626000000E-007
  -33.3480000138889       1.164220649000000E-007  2.589090400000000E-007
  -33.1799997708333       1.125534368000000E-007  2.573565894000000E-007
  -33.0119995277778       1.109168650000000E-007  2.573864606000000E-007
  -32.8439992777778       1.117567479000000E-007  2.597987248000000E-007
  -32.6759990347222       1.148966007000000E-007  2.643860455000000E-007
  -32.5079987916667       1.192918404000000E-007  2.702640245000000E-007
  -32.3399985486111       1.230929882000000E-007  2.758103221000000E-007
  -32.1720015347222       1.242064940000000E-007  2.796550405000000E-007
  -32.0040012916667       1.217048862000000E-007  2.813264075000000E-007
  -31.8360010486111       1.164790291000000E-007  2.814150832000000E-007
  -31.6680008055556       1.109602650000000E-007  2.804867165000000E-007
  -31.5000005555556       1.081222294000000E-007  2.797325749000000E-007
  -31.3320003125000       1.091187869000000E-007  2.801469066000000E-007
  -31.1640000694444       1.132331207000000E-007  2.820160319000000E-007
  -30.9959998263889       1.189938175000000E-007  2.850197802000000E-007
  -30.8279995833333       1.253863076000000E-007  2.884713695000000E-007
  -30.6599993333333       1.313068481000000E-007  2.917680888000000E-007
  -30.4919990902778       1.349468732000000E-007  2.943184541000000E-007
  -30.3239988472222       1.346334528000000E-007  2.953820513000000E-007
  -30.1559986041667       1.301486918000000E-007  2.950578448000000E-007
  -29.9880015902778       1.229816462000000E-007  2.940616639000000E-007
  -29.8200013472222       1.163083638000000E-007  2.932895882000000E-007
  -29.6520011041667       1.133743268000000E-007  2.937805164000000E-007
  -29.4840008611111       1.154740517000000E-007  2.963291479000000E-007
  -29.3160006111111       1.211426195000000E-007  3.010396483000000E-007
  -29.1480003680556       1.280948396000000E-007  3.067266903000000E-007
  -28.9800001250000       1.343749148000000E-007  3.113991909000000E-007
  -28.8119998819444       1.380078061000000E-007  3.133497444000000E-007
  -28.6439996388889       1.377511012000000E-007  3.120408678000000E-007
  -28.4759993958333       1.333552433000000E-007  3.081141244000000E-007
  -28.3079991458333       1.260572304000000E-007  3.030814639000000E-007
  -28.1399989027778       1.186269429000000E-007  2.985537151000000E-007
  -27.9719986597222       1.146051858000000E-007  2.962858332000000E-007
  -27.8039984166667       1.158402512000000E-007  2.975011171000000E-007
  -27.6360014027778       1.211890321000000E-007  3.023722286000000E-007
  -27.4680011597222       1.282672457000000E-007  3.096667740000000E-007
  -27.3000009166667       1.349803540000000E-007  3.177207475000000E-007
  -27.1320006736111       1.395116840000000E-007  3.241073046000000E-007
  -26.9640004236111       1.403176952000000E-007  3.272909055000000E-007
  -26.7960001805556       1.368033509000000E-007  3.272824642000000E-007
  -26.6279999375000       1.295894947000000E-007  3.249149927000000E-007
  -26.4599996944444       1.205821860000000E-007  3.216668176000000E-007
  -26.2919994513889       1.131539662000000E-007  3.191799181000000E-007
  -26.1239992013889       1.102967531000000E-007  3.188944788000000E-007
  -25.9560005763889       1.130810503000000E-007  3.219018652000000E-007
  -25.7880003333333       1.194725883000000E-007  3.277492908000000E-007
  -25.6200000902778       1.270985877000000E-007  3.349642839000000E-007
  -25.4519998402778       1.335534421000000E-007  3.418251993000000E-007
  -25.2839995972222       1.366828712000000E-007  3.467884540000000E-007
  -25.1159993541667       1.350196328000000E-007  3.487372453000000E-007
  -24.9480007291667       1.286583284000000E-007  3.475082622000000E-007
  -24.7800004791667       1.197501263000000E-007  3.442316086000000E-007
  -24.6120002361111       1.120928488000000E-007  3.404506970000000E-007
  -24.4439999930556       1.097195934000000E-007  3.379544182000000E-007
  -24.2759997500000       1.134463901000000E-007  3.387328888000000E-007
  -24.1079995069444       1.211124783000000E-007  3.432599271000000E-007
  -23.9399992569444       1.299993642000000E-007  3.508620523000000E-007
  -23.7720006319444       1.383938439000000E-007  3.589049129000000E-007
  -23.6040003888889       1.445238667000000E-007  3.649514326000000E-007
  -23.4360001458333       1.465455739000000E-007  3.669128432000000E-007
  -23.2679999027778       1.436989976000000E-007  3.647400604000000E-007
  -23.0999996527778       1.368908897000000E-007  3.599877800000000E-007
  -22.9319994097222       1.290527791000000E-007  3.550489964000000E-007
  -22.7640007847222       1.251437851000000E-007  3.526746468000000E-007
  -22.5960005416667       1.287651088000000E-007  3.541722435000000E-007
  -22.4280002916667       1.388071809000000E-007  3.596972533000000E-007
  -22.2600000486111       1.510741612000000E-007  3.682224587000000E-007
  -22.0919998055556       1.626258381000000E-007  3.772386776000000E-007
  -21.9239995625000       1.717043432000000E-007  3.840197280000000E-007
  -21.7559993194444       1.767167390000000E-007  3.862168967000000E-007
  -21.5880006875000       1.767487419000000E-007  3.828887145000000E-007
  -21.4200004444444       1.716566658000000E-007  3.752081454000000E-007
  -21.2520002013889       1.625270443000000E-007  3.661791652000000E-007
  -21.0839999583333       1.523947617000000E-007  3.593703184000000E-007
  -20.9159997083333       1.452678049000000E-007  3.579942813000000E-007
  -20.7479994652778       1.440151465000000E-007  3.633656434000000E-007
  -20.5799992222222       1.489328554000000E-007  3.752616919000000E-007
  -20.4120005972222       1.574478290000000E-007  3.908044448000000E-007
  -20.2440003472222       1.660971236000000E-007  4.058217939000000E-007
  -20.0760001041667       1.716196749000000E-007  4.162980645000000E-007
  -19.9079998611111       1.715935269000000E-007  4.195302381000000E-007
  -19.7399996180556       1.651158072000000E-007  4.151677615000000E-007
  -19.5719993750000       1.533229153000000E-007  4.050045845000000E-007
  -19.4040007430556       1.391132258000000E-007  3.925400449000000E-007
  -19.2360005000000       1.274192698000000E-007  3.821515406000000E-007
  -19.0680002569444       1.234032965000000E-007  3.778318955000000E-007
  -18.9000000138889       1.281543973000000E-007  3.823666930000000E-007
  -18.7319997638889       1.384550075000000E-007  3.947418747000000E-007
  -18.5639995208333       1.502653362000000E-007  4.102146534000000E-007
  -18.3959992777778       1.594515879000000E-007  4.232322510000000E-007
  -18.2280006527778       1.627596902000000E-007  4.301689387000000E-007
  -18.0600004097222       1.591079268000000E-007  4.291404991000000E-007
  -17.8920001597222       1.498403179000000E-007  4.216418290000000E-007
  -17.7239999166667       1.380426937000000E-007  4.112112606000000E-007
  -17.5559996736111       1.285257127000000E-007  4.023625593000000E-007
  -17.3879994305556       1.259592466000000E-007  3.987488526000000E-007
  -17.2200007986111       1.315178366000000E-007  4.032781362000000E-007
  -17.0520005555556       1.430645824000000E-007  4.158766274000000E-007
  -16.8840003125000       1.577079871000000E-007  4.323511575000000E-007
  -16.7160000694444       1.719281926000000E-007  4.475854496000000E-007
  -16.5479998263889       1.816974020000000E-007  4.569049565000000E-007
  -16.3799995763889       1.840007400000000E-007  4.580105610000000E-007
  -16.2119993333333       1.777247149000000E-007  4.511135216000000E-007
  -16.0440007083333       1.642630991000000E-007  4.393129416000000E-007
  -15.8760004652778       1.482326013000000E-007  4.272062029000000E-007
  -15.7080002152778       1.374357623000000E-007  4.194448024000000E-007
  -15.5399999722222       1.381897050000000E-007  4.199360149000000E-007
  -15.3719997291667       1.498015649000000E-007  4.300441390000000E-007
  -15.2039994861111       1.664051581000000E-007  4.467076167000000E-007
  -15.0359992430556       1.825098650000000E-007  4.635985533000000E-007
  -14.8680006111111       1.942238583000000E-007  4.754578526000000E-007
  -14.7000003680556       1.988927636000000E-007  4.783909731000000E-007
  -14.5320001250000       1.952379449000000E-007  4.717322497000000E-007
  -14.3639998819444       1.835518617000000E-007  4.583802706000000E-007
  -14.1959996319444       1.662568678000000E-007  4.430969511000000E-007
  -14.0279993888889       1.488559462000000E-007  4.319883828000000E-007
  -13.8600007638889       1.398588836000000E-007  4.292735696000000E-007
  -13.6920005208333       1.458191292000000E-007  4.381411429000000E-007
  -13.5240002708333       1.631038344000000E-007  4.580584800000000E-007
  -13.3560000277778       1.826565068000000E-007  4.820637969000000E-007
  -13.1879997847222       1.975303121000000E-007  5.024517691000000E-007
  -13.0200003472222       2.040690958000000E-007  5.141963015000000E-007
  -12.8520001041667       2.014704421000000E-007  5.147198294000000E-007
  -12.6839998611111       1.908714893000000E-007  5.045239959000000E-007
  -12.5159996180556       1.743013343000000E-007  4.865237884000000E-007
  -12.3480001805556       1.553930247000000E-007  4.662612128000000E-007
  -12.1799999375000       1.410869856000000E-007  4.510849294000000E-007
  -12.0119996944444       1.407394876000000E-007  4.479905442000000E-007
  -11.8440002569444       1.555353180000000E-007  4.598876160000000E-007
  -11.6760000138889       1.780738188000000E-007  4.831949809000000E-007
  -11.5079997638889       1.998699162000000E-007  5.090631703000000E-007
  -11.3400003333333       2.141987778000000E-007  5.287075737000000E-007
  -11.1720000833333       2.172808848000000E-007  5.369936389000000E-007
  -11.0039998402778       2.085761963000000E-007  5.321880963000000E-007
  -10.8359995972222       1.906547169000000E-007  5.163427659000000E-007
  -10.6680001597222       1.686376407000000E-007  4.948481092000000E-007
  -10.4999999166667       1.508816609000000E-007  4.755504790000000E-007
  -10.3319996736111       1.466176514000000E-007  4.662438471000000E-007
  -10.1640002361111       1.576741937000000E-007  4.727313581000000E-007
  -9.99599999305556       1.784268449000000E-007  4.930220712000000E-007
  -9.82799975000000       2.016764711000000E-007  5.200698183000000E-007
  -9.66000031250000       2.209572045000000E-007  5.446290174000000E-007
  -9.49200006944444       2.307491513000000E-007  5.593039417999999E-007
  -9.32399981944444       2.283741196000000E-007  5.605417073000000E-007
  -9.15600038888889       2.141994884000000E-007  5.495611504000000E-007
  -8.98800013888889       1.919474641000000E-007  5.317580758000000E-007
  -8.81999989583333       1.693871639000000E-007  5.140532835000000E-007
  -8.65199965277778       1.579503675000000E-007  5.044561249000000E-007
  -8.48400021527778       1.654769477000000E-007  5.097833196000000E-007
  -8.31599997222222       1.879517839000000E-007  5.304922865000000E-007
  -8.14799972916667       2.143713260000000E-007  5.595134667000000E-007
  -7.98000029166667       2.364729141000000E-007  5.857310725000000E-007
  -7.81200004861111       2.492066074000000E-007  6.007786055000000E-007
  -7.64399980555556       2.501497818000000E-007  6.004591455000000E-007
  -7.47600036805556       2.389098768000000E-007  5.857911560000000E-007
  -7.30800012500000       2.173190836000000E-007  5.619550620000000E-007
  -7.13999988194444       1.905013960000000E-007  5.369104770000000E-007
  -6.97199963194444       1.693207139000000E-007  5.197396717000000E-007
  -6.80400019791667       1.689674463000000E-007  5.188903174000000E-007
  -6.63599995347222       1.932470326000000E-007  5.395791050000000E-007
  -6.46800011388889       2.294511745000000E-007  5.754786797999999E-007
  -6.29999986944444       2.638516321000000E-007  6.139483730000000E-007
  -6.13200002916667       2.879200736000000E-007  6.426477057000000E-007
  -5.96400018888889       2.970297146000000E-007  6.537083550000000E-007
  -5.79599994444444       2.903418022000000E-007  6.453939250000000E-007
  -5.62800010416667       2.694665966000000E-007  6.209712637000000E-007
  -5.45999985972222       2.382000872000000E-007  5.874199474000000E-007
  -5.29200001944444       2.047439551000000E-007  5.549635489000000E-007
  -5.12400017916667       1.840993207000000E-007  5.358450039000000E-007
  -4.95599993472222       1.879341198000000E-007  5.403195473000000E-007
  -4.78800009444444       2.136677324000000E-007  5.681297353000000E-007
  -4.61999985000000       2.469174945000000E-007  6.070463314000000E-007
  -4.45200000972222       2.738593423000000E-007  6.423400691000000E-007
  -4.28400016944444       2.863505131000000E-007  6.634915621000000E-007
  -4.11599992500000       2.818671021000000E-007  6.651607123000000E-007
  -3.94800008541667       2.624161084000000E-007  6.482881645000000E-007
  -3.77999984097222       2.334619040000000E-007  6.188322459000000E-007
  -3.61200000069444       2.045274528000000E-007  5.865178991000000E-007
  -3.44400016041667       1.875491762000000E-007  5.631220005999999E-007
  -3.27599991597222       1.903290894000000E-007  5.599961809999999E-007
  -3.10800007569444       2.112215043000000E-007  5.810581456000000E-007
  -2.94000003333333       2.407366821000000E-007  6.188615203000000E-007
  -2.77199999097222       2.688264260000000E-007  6.577187150000000E-007
  -2.60399994861111       2.878340979000000E-007  6.848067073000000E-007
  -2.43599990625000       2.930694336000000E-007  6.932806400000000E-007
  -2.26800006597222       2.828968775000000E-007  6.825690662000000E-007
  -2.10000002361111       2.589864323000000E-007  6.574909435000000E-007
  -1.93199998125000       2.273313271000000E-007  6.265977959000000E-007
  -1.76399993888889       2.017547303000000E-007  6.013806342000000E-007
  -1.59599999791667       1.994435479000000E-007  5.947211434000000E-007
  -1.42799995555556       2.266776136000000E-007  6.133055308000000E-007
  -1.26000001458333       2.691099610000000E-007  6.520224929000000E-007
  -1.09199997222222       3.091248288000000E-007  6.962847010000000E-007
 -0.924000030555556       3.356578873000000E-007  7.303261782000001E-007
 -0.755999988194444       3.437932037000000E-007  7.447671919000000E-007
 -0.587999996527778       3.331503819000000E-007  7.369587820000000E-007
 -0.420000004722222       3.063866529000000E-007  7.103618032000000E-007
 -0.251999987708333       2.687774270000000E-007  6.730545579000000E-007
 -8.400000222222222E-002  2.302903397000000E-007  6.354618449000000E-007
  8.400000222222222E-002  2.081652895000000E-007  6.116992495000000E-007
  0.251999987708333       2.169434623000000E-007  6.131388091000000E-007
  0.420000004722222       2.536635861000000E-007  6.415980920000000E-007
  0.587999996527778       2.989501127000000E-007  6.853204013000000E-007
  0.755999988194444       3.358904337000000E-007  7.275738767000000E-007
  0.924000030555556       3.538783915000000E-007  7.543828815000000E-007
   1.09199997222222       3.512982687000000E-007  7.631463745000000E-007
   1.26000001458333       3.306666656000000E-007  7.508226645000000E-007
   1.42799995555556       2.993511430000000E-007  7.230798928999999E-007
   1.59599999791667       2.667436547000000E-007  6.852161505000000E-007
   1.76399993888889       2.459092912000000E-007  6.508162755000000E-007
   1.93199998125000       2.511650337000000E-007  6.364815590000000E-007
   2.10000002361111       2.828328149000000E-007  6.533567216000000E-007
   2.26800006597222       3.390576069000000E-007  6.951452747000000E-007
   2.43599990625000       4.002189371000000E-007  7.471903700000000E-007
   2.60399994861111       4.627899557000000E-007  8.027984108999999E-007
   2.77199999097222       5.159023999000000E-007  8.479017879000000E-007
   2.94000003333333       5.672979455000000E-007  8.957687783000000E-007
   3.10800007569444       6.217956638000000E-007  9.426374277000000E-007
   3.27599991597222       6.928327707000000E-007  1.019615070000000E-006
   3.44400016041667       8.191807979000000E-007  1.137886670000000E-006
   3.61200000069444       1.033110948000000E-006  1.336571472000000E-006
   3.77999984097222       1.367934601000000E-006  1.662442855000000E-006
   3.94800008541667       1.854810421000000E-006  2.172059340000000E-006
   4.11599992500000       2.578117119000000E-006  2.939881369000000E-006
   4.28400016944444       3.610980229000000E-006  4.115482170000000E-006
   4.45200000972222       5.240302471000000E-006  5.971294286000000E-006
   4.61999985000000       8.710526344999999E-006  8.770067325000000E-006
   4.78800009444444       2.377930650000000E-005  1.692666592000000E-005
   4.95599993472222       5.501569831000000E-005  5.071867417000000E-005
   5.12400017916667       1.040146235000000E-004  9.702073294000000E-005
   5.29200001944444       1.832656999000000E-004  1.853022113000000E-004
   5.45999985972222       3.265061241000000E-004  3.378192778000000E-004
   5.62800010416667       5.305681261000001E-004  5.624264595000000E-004
   5.79599994444444       8.569768397000000E-004  9.298349032000000E-004
   5.96400018888889       1.419119071000000E-003  1.522245933000000E-003
   6.13200002916667       2.346474910000000E-003  2.349348040000000E-003
   6.29999986944444       3.760564607000000E-003  3.609176725000000E-003
   6.46800011388889       5.716648418000000E-003  5.595225841000000E-003
   6.63599995347222       8.388285525000001E-003  8.467215113000000E-003
   6.80400019791667       1.223360747000000E-002  1.244717930000000E-002
   6.97199963194444       1.748241112000000E-002  1.797655039000000E-002
   7.13999988194444       2.432635054000000E-002  2.557893097000000E-002
   7.30800012500000       3.307992592000000E-002  3.545963392000000E-002
   7.47600036805556       4.377525672000000E-002  4.745246843000000E-002
   7.64399980555556       5.604935810000000E-002  6.143167987000000E-002
   7.81200004861111       6.967875361000000E-002  7.716537267000000E-002
   7.98000029166667       8.491405100000000E-002  9.457483143000001E-002
   8.14799972916667       0.102381527400000       0.113325387200000     
   8.31599997222222       0.121967300800000       0.133661225400000     
   8.48400021527778       0.142927825500000       0.156105369300000     
   8.65199965277778       0.164643392000000       0.179939836300000     
   8.81999989583333       0.187208458800000       0.203876465600000     
   8.98800013888889       0.211073994600000       0.227150946900000     
   9.15600038888889       0.235571280100000       0.249765187500000     
   9.32399981944444       0.259258329900000       0.272745341100000     
   9.49200006944444       0.282557070300000       0.296203434500000     
   9.66000031250000       0.306123733500000       0.319556921700000     
   9.82799975000000       0.329135954400000       0.342038035400000     
   9.99599999305556       0.351346373600000       0.364179849600000     
   10.1640002361111       0.373294740900000       0.386564493200000     
   10.3319996736111       0.395470261600000       0.407967388600000     
   10.4999999166667       0.418563216900000       0.428512245400000     
   10.6680001597222       0.441243946600000       0.449024111000000     
   10.8359995972222       0.463376820100000       0.469583898800000     
   11.0039998402778       0.485642135100000       0.489706516300000     
   11.1720000833333       0.507831037000000       0.509618163100000     
   11.3400003333333       0.529355406800000       0.529262065900000     
   11.5079997638889       0.550125598900000       0.549201428900000     
   11.6760000138889       0.571349501600000       0.569522619200000     
   11.8440002569444       0.592500865500000       0.589179039000000     
   12.0119996944444       0.613199710800000       0.608757019000000     
   12.1799999375000       0.633244156800000       0.627914309500000     
   12.3480001805556       0.652742147400000       0.646432161300000     
   12.5159996180556       0.671987593200000       0.664291560600000     
   12.6839998611111       0.691161274900000       0.681357562500000     
   12.8520001041667       0.710750877900000       0.698689103100000     
   13.0200003472222       0.729804933100000       0.716343998900000     
   13.1879997847222       0.748408913600000       0.734296441100000     
   13.3560000277778       0.767063438900000       0.752145767200000     
   13.5240002708333       0.785526633300000       0.770173490000000     
   13.6920005208333       0.803214788400000       0.788352489500000     
   13.8600007638889       0.820288360100000       0.806245625000000     
   14.0279993888889       0.836893737300000       0.823789119700000     
   14.1959996319444       0.852687954900000       0.841075837600000     
   14.3639998819444       0.868495583500000       0.857841014900000     
   14.5320001250000       0.883944928600000       0.873884141400000     
   14.7000003680556       0.898471713100000       0.889033854000000     
